task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,25.325,31.575,6.25,38.174999999999955,16,[],9.325,15.575,6.25,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,25.325,36.5625,11.2375,38.174999999999955,17,[],9.325,20.5625,11.2375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,25.325,38.05,12.725,38.174999999999955,18,[],9.325,22.049999999999997,12.725,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.325,25.3625,0.0375,38.174999999999955,19,[],9.325,9.362499999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,12.6,29.25,16.65,38.174999999999955,8,[],5.9875,14.3125,8.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,12.6,19.2,6.6,38.174999999999955,9,[],5.9875,9.2875,3.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,12.6,37.8,25.2,38.174999999999955,10,[],5.9875,18.5875,12.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.6,12.6,0.0,38.174999999999955,0,[],5.9875,5.9875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,0.0,3.125,3.125,38.174999999999955,11,[],0.0,1.5625,1.5625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,16.525,16.525,38.174999999999955,11,[],0.0,8.2625,8.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,0.0,25.55,25.55,38.174999999999955,1,[],0.0,6.3875,6.3875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,10.0125,10.0125,38.174999999999955,19,[],0.0,10.0125,10.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0.0,23.95,23.95,38.174999999999955,2,[],0.0,5.9875,5.9875,1000.0
