task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,18.6,22.0625,3.4625,33.049999999999955,16,[],18.3375,21.799999999999997,3.4625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,18.6,30.525000000000002,11.925,33.049999999999955,17,[],18.3375,30.2625,11.925,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,18.6,29.025000000000002,10.425,33.049999999999955,18,[],18.3375,28.7625,10.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18.6,18.6,0.0,33.049999999999955,0,[],18.3375,18.3375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,8.275,15.05,6.775,33.049999999999955,10,[],8.275,11.662500000000001,3.3875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,8.275,15.9,7.625,33.049999999999955,11,[],8.275,12.0875,3.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,8.275,15.775,7.5,33.049999999999955,19,[],8.275,15.775,7.5,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,8.275,8.325000000000001,0.05,33.049999999999955,1,[],8.275,8.2875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,900,1,0,0,0.0,11.25,11.25,33.049999999999955,16,[],0.0,11.25,11.25,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,0.0,18.9,18.9,33.049999999999955,9,[],0.0,9.45,9.45,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,0.0,16.55,16.55,33.049999999999955,10,[],0.0,8.275,8.275,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,0.0,8.275,8.275,24.774999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.275,8.275,978.0125
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,0.0,6.775,6.775,26.274999999999977,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3875,3.3875,978.0125
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,8.275,18.3375,10.0625,22.987499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.275,18.3375,10.0625,988.075
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,8.275,15.2,6.925,26.125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.275,11.7375,3.4625,988.075
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,0.0,14.2,14.2,33.049999999999955,2,[],0.0,3.55,3.55,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,266,1,0,0,0.0,13.3,13.3,33.049999999999955,3,[],0.0,3.325,3.325,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,9.725,9.725,33.049999999999955,11,[],0.0,4.8625,4.8625,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,12.425,12.425,33.049999999999955,8,[],0.0,6.2125,6.2125,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,327,1,0,0,0.0,16.35,16.35,33.049999999999955,1,[],0.0,4.0875,4.0875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,4.825,4.825,28.22499999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.825,4.825,976.1500000000001
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,0.0,3.8125,3.8125,29.237499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.8125,3.8125,976.1500000000001
