task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,19.7375,22.525000000000002,2.7875,35.02499999999998,16,[],19.7375,22.525000000000002,2.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,19.7375,21.5625,1.825,35.02499999999998,17,[],19.7375,21.5625,1.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,532,1,0,0,19.7375,26.387500000000003,6.65,35.02499999999998,18,[],19.7375,26.387500000000003,6.65,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,19.7375,19.7875,0.05,35.02499999999998,19,[],19.7375,19.7875,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,15.25,25.975,10.725,35.02499999999998,19,[],9.3125,20.0375,10.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,15.25,21.8,6.55,35.02499999999998,17,[],9.3125,15.8625,6.55,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,15.25,26.45,11.2,35.02499999999998,8,[],9.3125,14.9125,5.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,15.25,15.65,0.4,35.02499999999998,9,[],9.3125,9.5125,0.2,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,9.175,9.175,35.02499999999998,10,[],0.0,4.5875,4.5875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,0.0,24.725,24.725,35.02499999999998,11,[],0.0,12.3625,12.3625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,16.825,16.825,35.02499999999998,10,[],0.0,8.4125,8.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,7.6625,7.6625,35.02499999999998,16,[],0.0,7.6625,7.6625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,775,1,0,0,0.0,19.375,19.375,35.02499999999998,9,[],0.0,9.6875,9.6875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,35.02499999999998,0,[],0.0,7.9625,7.9625,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,0.0,30.5,30.5,35.02499999999998,1,[],0.0,7.625,7.625,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,0.0,15.25,15.25,19.774999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.625,7.625,989.275
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,0.0,10.725,10.725,24.299999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.725,10.725,989.275
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,15.25,17.75,2.5,32.52499999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.625,10.125,2.5,993.35
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,15.25,18.0375,2.7875,32.237499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.625,10.4125,2.7875,993.35
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,0.0,18.9,18.9,35.02499999999998,2,[],0.0,4.725,4.725,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,29.3,29.3,35.02499999999998,3,[],0.0,7.325,7.325,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,0.0,6.0875,6.0875,35.02499999999998,18,[],0.0,6.0875,6.0875,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,745,1,0,0,0.0,9.3125,9.3125,25.712499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.3125,9.3125,982.9250000000001
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,0.0,6.55,6.55,28.475000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.55,6.55,982.9250000000001
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,9.3125,19.7375,10.425,24.600000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3125,19.7375,10.425,993.35
