task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,14.7875,23.9375,9.15,39.39999999999998,16,[],8.7875,17.9375,9.15,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,495,1,0,0,14.7875,20.975,6.1875,39.39999999999998,17,[],8.7875,14.975,6.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,595,1,0,0,14.7875,22.225,7.4375,39.39999999999998,18,[],8.7875,16.225,7.4375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.7875,14.7875,0.0,39.39999999999998,0,[],8.7875,8.7875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,7.35,10.0,2.65,39.39999999999998,8,[],7.35,8.674999999999999,1.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,7.35,16.975,9.625,39.39999999999998,9,[],7.35,12.1625,4.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,7.35,19.85,12.5,39.39999999999998,10,[],7.35,13.6,6.25,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,7.35,7.425,0.075,39.39999999999998,11,[],7.35,7.387499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,649,1,0,0,0.0,16.225,16.225,39.39999999999998,11,[],0.0,8.1125,8.1125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,16.8,16.8,39.39999999999998,8,[],0.0,8.4,8.4,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,740,1,0,0,0.0,9.25,9.25,39.39999999999998,19,[],0.0,9.25,9.25,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,11.4125,11.4125,39.39999999999998,17,[],0.0,11.4125,11.4125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,39.39999999999998,1,[],0.0,0.5875,0.5875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,0.0,10.0625,10.0625,39.39999999999998,18,[],0.0,10.0625,10.0625,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,0.0,17.7,17.7,39.39999999999998,2,[],0.0,4.425,4.425,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,0.0,4.425,4.425,34.97500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.425,4.425,981.7
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,1.325,1.325,38.07499999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.325,1.325,981.7
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,4.425,8.712499999999999,4.2875,35.112499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.425,8.712499999999999,4.2875,990.85
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,4.425,13.575,9.15,30.25,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.425,13.575,9.15,990.85
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,9.8,9.8,39.39999999999998,3,[],0.0,2.45,2.45,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,614,1,0,0,0.0,7.675,7.675,39.39999999999998,16,[],0.0,7.675,7.675,1000.0
