task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,18.525,20.362499999999997,1.8375,39.85000000000002,16,[],18.525,20.362499999999997,1.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,18.525,19.65,1.125,39.85000000000002,17,[],18.525,19.65,1.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,323,1,0,0,18.525,22.5625,4.0375,39.85000000000002,18,[],18.525,22.5625,4.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.525,18.537499999999998,0.0125,39.85000000000002,19,[],18.525,18.537499999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,11.475,16.55,5.075,39.85000000000002,9,[],11.475,14.0125,2.5375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,11.475,19.9375,8.4625,39.85000000000002,19,[],11.475,19.9375,8.4625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,11.475,23.975,12.5,39.85000000000002,10,[],11.475,17.725,6.25,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.475,11.575,0.1,39.85000000000002,11,[],11.475,11.525,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,8.8875,8.8875,39.85000000000002,17,[],0.0,8.8875,8.8875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,0.0,22.45,22.45,39.85000000000002,0,[],0.0,5.6125,5.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,0.0,12.5,12.5,39.85000000000002,11,[],0.0,6.25,6.25,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,9.45,9.45,39.85000000000002,1,[],0.0,2.3625,2.3625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,0.0,12.075,12.075,39.85000000000002,16,[],0.0,12.075,12.075,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,0.0,9.15,9.15,39.85000000000002,18,[],0.0,9.15,9.15,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,0.0,22.95,22.95,39.85000000000002,8,[],0.0,11.475,11.475,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,0.0,11.475,11.475,28.375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.475,11.475,988.9125
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,2.5375,2.5375,37.3125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5375,2.5375,988.9125
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,564,1,0,0,11.475,18.525,7.05,32.80000000000007,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.475,18.525,7.05,995.9625
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,11.475,13.3125,1.8375,38.012500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.475,13.3125,1.8375,995.9625
