task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,19.8375,32.375,12.5375,30.587499999999977,16,[],13.4375,25.975,12.5375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,19.8375,22.2125,2.375,30.587499999999977,17,[],13.4375,15.8125,2.375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,19.8375,28.9625,9.125,30.587499999999977,18,[],13.4375,22.5625,9.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.8375,19.875,0.0375,30.587499999999977,19,[],13.4375,13.475,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,10.7125,14.1875,3.475,30.587499999999977,10,[],5.1875,6.925,1.7375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,10.7125,27.862499999999997,17.15,30.587499999999977,11,[],5.1875,13.7625,8.575,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,10.7125,21.425,10.7125,30.587499999999977,19,[],5.1875,15.9,10.7125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.7125,10.7125,0.0,30.587499999999977,0,[],5.1875,5.1875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,22.65,22.65,30.587499999999977,1,[],0.0,5.6625,5.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,0.0,6.25,6.25,30.587499999999977,2,[],0.0,1.5625,1.5625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0.0,14.45,14.45,30.587499999999977,3,[],0.0,3.6125,3.6125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0.0,3.6125,3.6125,26.975000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.6125,3.6125,974.925
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,3.475,3.475,27.112499999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7375,1.7375,974.925
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,3.6125,11.8875,8.275,22.3125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6125,7.75,4.1375,987.4625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,3.6125,16.15,12.5375,18.049999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6125,16.15,12.5375,987.4625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,0.0,9.775,9.775,30.587499999999977,9,[],0.0,4.8875,4.8875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,9.5,9.5,30.587499999999977,10,[],0.0,4.75,4.75,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,10.375,10.375,20.212499999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1875,5.1875,981.875
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,8.575,8.575,22.012499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.575,8.575,981.875
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,10.375,15.9625,5.5875,25.0,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,10.775,5.5875,987.4625
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,10.375,15.125,4.75,25.837499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,7.5625,2.375,987.4625
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,4.75,4.75,25.837499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.75,4.75,978.3375
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,19.875,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.7125,10.7125,978.3375
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,10.7125,19.4,8.6875,21.899999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.75,13.4375,8.6875,987.4625
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,10.7125,19.8375,9.125,21.462499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.75,13.875,9.125,987.4625
