task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,24.525,26.8375,2.3125,37.96249999999998,16,[],19.1875,21.5,2.3125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,24.525,36.9875,12.4625,37.96249999999998,17,[],19.1875,31.65,12.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,24.525,35.7625,11.2375,37.96249999999998,18,[],19.1875,30.425,11.2375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.525,24.525,0.0,37.96249999999998,0,[],19.1875,19.1875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,12.0625,27.1625,15.1,37.96249999999998,9,[],12.0625,19.6125,7.55,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,12.0625,18.2375,6.175,37.96249999999998,10,[],12.0625,15.15,3.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,480,1,0,0,12.0625,24.0625,12.0,37.96249999999998,11,[],12.0625,18.0625,6.0,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.0625,12.1625,0.1,37.96249999999998,1,[],12.0625,12.0875,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,20.75,20.75,37.96249999999998,2,[],0.0,5.1875,5.1875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,13.15,13.15,37.96249999999998,3,[],0.0,3.2875,3.2875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,0.0,0.925,0.925,37.96249999999998,8,[],0.0,0.4625,0.4625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,0.0,0.925,0.925,37.03750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4625,0.4625,975.4
