task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,20.0,24.9,4.9,39.58749999999998,16,[],14.225,19.125,4.9,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,20.0,29.025,9.025,39.58749999999998,17,[],14.225,23.25,9.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,20.0,30.7625,10.7625,39.58749999999998,19,[],14.225,24.987499999999997,10.7625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.0,20.075,0.075,39.58749999999998,8,[],14.225,14.2625,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,10.225,30.549999999999997,20.325,39.58749999999998,9,[],10.225,20.3875,10.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,582,1,0,0,10.225,24.775,14.55,39.58749999999998,10,[],10.225,17.5,7.275,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,10.225,28.700000000000003,18.475,39.58749999999998,11,[],10.225,19.4625,9.2375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.225,10.375,0.15,39.58749999999998,0,[],10.225,10.2625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,8.175,8.175,39.58749999999998,16,[],0.0,8.175,8.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,0.0,5.6,5.6,39.58749999999998,1,[],0.0,1.4,1.4,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,10.1,10.1,39.58749999999998,18,[],0.0,10.1,10.1,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,659,1,0,0,0.0,32.95,32.95,39.58749999999998,2,[],0.0,8.2375,8.2375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,10.5625,10.5625,39.58749999999998,17,[],0.0,10.5625,10.5625,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,0.0,15.6,15.6,39.58749999999998,3,[],0.0,3.9,3.9,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,0.0,7.8,7.8,31.787500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.9,3.9,984.3375
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,0.0,10.1625,10.1625,29.424999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.1625,10.1625,984.3375
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,10.1625,12.0875,1.925,37.66250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.9,5.825,1.925,989.2375
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,10.1625,15.0625,4.9,34.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.9,8.8,4.9,989.2375
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,551,1,0,0,0.0,27.55,27.55,39.58749999999998,1,[],0.0,6.8875,6.8875,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,0.0,6.9,6.9,39.58749999999998,0,[],0.0,1.725,1.725,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,0.0,13.475,13.475,39.58749999999998,8,[],0.0,6.7375,6.7375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,29.362499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.225,10.225,980.2125
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,582,1,0,0,0.0,7.275,7.275,32.3125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.275,7.275,980.2125
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,320,1,0,0,10.225,14.225,4.0,35.58749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.225,14.225,4.0,989.2375
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,10.225,19.25,9.025,30.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.225,19.25,9.025,989.2375
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,0.0,6.7375,6.7375,32.85000000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.7375,6.7375,978.4749999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,0.0,9.2375,9.2375,30.350000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.2375,9.2375,978.4749999999999
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,9.2375,10.8625,1.625,37.96249999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7375,8.3625,1.625,989.2375
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,9.2375,20.0,10.7625,28.824999999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7375,17.5,10.7625,989.2375
