task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,15.5125,16.0,0.4875,31.487499999999955,16,[],13.4125,13.9,0.4875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,15.5125,20.95,5.4375,31.487499999999955,17,[],13.4125,18.85,5.4375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,15.5125,19.162499999999998,3.65,31.487499999999955,18,[],13.4125,17.0625,3.65,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,15.5125,17.6875,2.175,31.487499999999955,16,[],13.4125,15.587499999999999,2.175,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,10.075,18.275,8.2,31.487499999999955,16,[],10.075,18.275,8.2,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,10.075,19.0,8.925,31.487499999999955,8,[],10.075,14.5375,4.4625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,10.075,20.1375,10.0625,31.487499999999955,19,[],10.075,20.1375,10.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.075,10.075,0.0,31.487499999999955,0,[],10.075,10.075,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,29,1,0,0,0.0,0.725,0.725,31.487499999999955,9,[],0.0,0.3625,0.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,0.0,10.8,10.8,31.487499999999955,10,[],0.0,5.4,5.4,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,0.0,11.875,11.875,31.487499999999955,11,[],0.0,5.9375,5.9375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,17.925,17.925,31.487499999999955,9,[],0.0,8.9625,8.9625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,0.0,9.2,9.2,31.487499999999955,18,[],0.0,9.2,9.2,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,0.0,20.6,20.6,31.487499999999955,1,[],0.0,5.15,5.15,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,0.0,5.15,5.15,26.337499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.15,5.15,989.9375
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,8.2,8.2,23.28749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.2,8.2,989.9375
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,30,1,0,0,8.2,8.575,0.375,31.112499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.15,5.525,0.375,994.5625
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,8.2,8.6875,0.4875,31.0,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.15,5.6375,0.4875,994.5625
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,31.487499999999955,17,[],0.0,10.5375,10.5375,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,19.475,19.475,31.487499999999955,10,[],0.0,9.7375,9.7375,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,256,1,0,0,0.0,12.8,12.8,31.487499999999955,2,[],0.0,3.2,3.2,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,5.55,5.55,31.487499999999955,3,[],0.0,1.3875,1.3875,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,0.0,10.075,10.075,21.41249999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.075,10.075,989.125
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,0.0,4.4625,4.4625,27.024999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.4625,4.4625,989.125
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,10.075,13.4125,3.3375,28.149999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.075,13.4125,3.3375,994.5625
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,10.075,15.5125,5.4375,26.049999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.075,15.5125,5.4375,994.5625
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,2.775,2.775,28.712499999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.3875,1.3875,989.9375
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,0.0,10.0625,10.0625,21.424999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.0625,10.0625,989.9375
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,10.0625,10.575,0.5125,30.97499999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3875,1.9,0.5125,994.5625
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,10.0625,13.7125,3.65,27.837499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3875,5.0375,3.65,994.5625
