task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,21.862499999999997,26.787499999999998,4.925,35.737499999999955,16,[],16.5875,21.5125,4.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,21.862499999999997,31.5875,9.725,35.737499999999955,17,[],16.5875,26.3125,9.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,21.862499999999997,24.787499999999998,2.925,35.737499999999955,18,[],16.5875,19.5125,2.925,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.862499999999997,21.874999999999996,0.0125,35.737499999999955,19,[],16.5875,16.599999999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,12.3,18.875,6.575,35.737499999999955,8,[],12.1375,15.424999999999999,3.2875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,12.3,23.35,11.05,35.737499999999955,19,[],12.1375,23.1875,11.05,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,12.3,24.6,12.3,35.737499999999955,9,[],12.1375,18.2875,6.15,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.3,12.450000000000001,0.15,35.737499999999955,10,[],12.1375,12.212499999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,0.0,19.325,19.325,35.737499999999955,11,[],0.0,9.6625,9.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,0.0,17.825,17.825,35.737499999999955,10,[],0.0,8.9125,8.9125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,25.65,25.65,35.737499999999955,0,[],0.0,6.4125,6.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,28.05,28.05,35.737499999999955,1,[],0.0,7.0125,7.0125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,7.0125,7.0125,28.72499999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0125,7.0125,985.35
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,3.2875,3.2875,32.44999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.2875,3.2875,985.35
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,7.0125,9.8875,2.875,32.862499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0125,8.45,1.4375,990.275
