task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,15.825,16.625,0.8,28.549999999999955,16,[],12.3,13.100000000000001,0.8,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,15.825,25.174999999999997,9.35,28.549999999999955,17,[],12.3,21.65,9.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,433,1,0,0,15.825,21.237499999999997,5.4125,28.549999999999955,18,[],12.3,17.7125,5.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,15.825,15.862499999999999,0.0375,28.549999999999955,19,[],12.3,12.3375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,8.75,16.3875,7.6375,28.549999999999955,19,[],6.475,14.1125,7.6375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,8.75,21.2,12.45,28.549999999999955,8,[],6.475,12.7,6.225,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,8.75,12.825,4.075,28.549999999999955,9,[],6.475,8.5125,2.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.75,8.825,0.075,28.549999999999955,10,[],6.475,6.512499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,0.0,16.375,16.375,28.549999999999955,11,[],0.0,8.1875,8.1875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,0.0,12.925,12.925,28.549999999999955,10,[],0.0,6.4625,6.4625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,17.5,17.5,28.549999999999955,0,[],0.0,4.375,4.375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,8.75,8.75,19.799999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.375,4.375,989.025
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,7.6375,7.6375,20.91249999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.6375,7.6375,989.025
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,8.75,10.375,1.625,26.924999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,6.0,1.625,990.65
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,8.75,9.55,0.8,27.75,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,5.175,0.8,990.65
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,0.0,13.5,13.5,28.549999999999955,1,[],0.0,3.375,3.375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,8.4375,8.4375,28.549999999999955,16,[],0.0,8.4375,8.4375,1000.0
