task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,18.1,30.225,12.125,34.049999999999955,16,[],12.6625,24.7875,12.125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,18.1,18.925,0.825,34.049999999999955,18,[],12.6625,13.487499999999999,0.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,693,1,0,0,18.1,26.762500000000003,8.6625,34.049999999999955,19,[],12.6625,21.325,8.6625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.1,18.125,0.025,34.049999999999955,8,[],12.6625,12.674999999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,13.225,19.2,5.975,34.049999999999955,18,[],8.8375,14.8125,5.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,529,1,0,0,13.225,26.45,13.225,34.049999999999955,9,[],8.8375,15.45,6.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,13.225,31.5,18.275,34.049999999999955,10,[],8.8375,17.975,9.1375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,13.225,13.4,0.175,34.049999999999955,11,[],8.8375,8.925,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,0.0,16.2,16.2,34.049999999999955,11,[],0.0,8.1,8.1,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,2.3,2.3,34.049999999999955,0,[],0.0,0.575,0.575,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,0.575,0.575,33.47499999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.575,0.575,975.75
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,5.975,5.975,28.074999999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.975,5.975,975.75
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,5.975,14.575,8.6,25.449999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,9.174999999999999,8.6,987.875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,5.975,18.1,12.125,21.924999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,12.7,12.125,987.875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,8.8875,8.8875,34.049999999999955,18,[],0.0,8.8875,8.8875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,29.7,29.7,34.049999999999955,1,[],0.0,7.425,7.425,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,707,1,0,0,0.0,8.8375,8.8375,34.049999999999955,17,[],0.0,8.8375,8.8375,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,663,1,0,0,0.0,8.2875,8.2875,25.762499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.2875,8.2875,983.5
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,529,1,0,0,0.0,13.225,13.225,20.824999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.6125,6.6125,983.5
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,13.225,17.6,4.375,29.674999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2875,12.6625,4.375,987.875
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,13.225,14.875,1.65,32.39999999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2875,9.112499999999999,0.825,987.875
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,707,1,0,0,0.0,8.8375,8.8375,25.212499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.8375,8.8375,979.2125
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,0.0,9.1375,9.1375,24.91249999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.1375,9.1375,979.2125
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,9.1375,12.85,3.7125,30.337499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8375,12.55,3.7125,987.875
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,693,1,0,0,9.1375,17.799999999999997,8.6625,25.387499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8375,17.5,8.6625,987.875
