task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,19.362499999999997,21.324999999999996,1.9625,33.1875,16,[],10.975000000000001,12.937500000000002,1.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,19.362499999999997,29.249999999999996,9.8875,33.1875,17,[],10.975000000000001,20.8625,9.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,19.362499999999997,22.2125,2.85,33.1875,18,[],10.975000000000001,13.825000000000001,2.85,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.362499999999997,19.362499999999997,0.0,33.1875,0,[],10.975000000000001,10.975000000000001,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,9.475,16.625,7.15,33.1875,8,[],7.3375,10.912500000000001,3.575,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,9.475,18.95,9.475,33.1875,19,[],7.3375,16.8125,9.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,9.475,19.975,10.5,33.1875,9,[],7.3375,12.5875,5.25,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.475,9.549999999999999,0.075,33.1875,10,[],7.3375,7.375,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,775,1,0,0,0.0,19.375,19.375,33.1875,11,[],0.0,9.6875,9.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,16.35,16.35,33.1875,10,[],0.0,8.175,8.175,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,0.0,23.0,23.0,33.1875,1,[],0.0,5.75,5.75,1000.0
