task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,21.174999999999997,30.812499999999996,9.6375,46.46249999999998,16,[],12.0625,21.7,9.6375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,21.174999999999997,31.187499999999996,10.0125,46.46249999999998,17,[],12.0625,22.075,10.0125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,21.174999999999997,25.324999999999996,4.15,46.46249999999998,18,[],12.0625,16.2125,4.15,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.174999999999997,21.2125,0.0375,46.46249999999998,19,[],12.0625,12.1,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,11.0,14.825,3.825,46.46249999999998,10,[],11.0,12.9125,1.9125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,11.0,11.25,0.25,46.46249999999998,11,[],11.0,11.125,0.125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,11.0,21.5875,10.5875,46.46249999999998,19,[],11.0,21.5875,10.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.0,11.1,0.1,46.46249999999998,0,[],11.0,11.025,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,25.15,25.15,46.46249999999998,11,[],0.0,12.575,12.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,3.7,3.7,46.46249999999998,1,[],0.0,0.925,0.925,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,17.025,17.025,46.46249999999998,10,[],0.0,8.5125,8.5125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,0.0,12.0,12.0,46.46249999999998,16,[],0.0,12.0,12.0,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,0.0,17.55,17.55,46.46249999999998,2,[],0.0,4.3875,4.3875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,19.45,19.45,46.46249999999998,3,[],0.0,4.8625,4.8625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,4.8625,4.8625,41.60000000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8625,4.8625,980.3499999999999
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,1.9125,1.9125,44.549999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.9125,1.9125,980.3499999999999
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,4.8625,10.875,6.0125,40.44999999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8625,10.875,6.0125,989.9875
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,4.8625,14.5,9.6375,36.82499999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8625,14.5,9.6375,989.9875
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,642,1,0,0,0.0,16.05,16.05,46.46249999999998,9,[],0.0,8.025,8.025,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,0.0,19.55,19.55,46.46249999999998,1,[],0.0,4.8875,4.8875,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,0.0,10.1375,10.1375,46.46249999999998,18,[],0.0,10.1375,10.1375,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,0.0,1.6,1.6,46.46249999999998,0,[],0.0,0.4,0.4,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,9.15,9.15,46.46249999999998,8,[],0.0,4.575,4.575,1000.0
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,0.0,10.1375,10.1375,46.46249999999998,17,[],0.0,10.1375,10.1375,1000.0
ID00005_6,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,0.0,9.5875,9.5875,46.46249999999998,19,[],0.0,9.5875,9.5875,1000.0
ID00005_7,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,11.0,11.0,46.46249999999998,18,[],0.0,11.0,11.0,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,45.3125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.575,0.575,979.9749999999999
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,0.0,0.25,0.25,46.21249999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.125,0.125,979.9749999999999
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,1.15,16.4,15.25,31.212499999999977,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,8.2,7.625,989.9875
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,1.15,21.174999999999997,20.025,26.4375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.575,10.587499999999999,10.0125,989.9875
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,0.0,11.0,11.0,35.46249999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.0,11.0,985.8375
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,0.0,10.5875,10.5875,35.875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.5875,10.5875,985.8375
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,85,1,0,0,11.0,12.0625,1.0625,45.39999999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0,12.0625,1.0625,989.9875
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,11.0,15.15,4.15,42.3125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0,15.15,4.15,989.9875
