task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,639,1,0,0,22.25,30.2375,7.9875,34.97500000000002,16,[],17.375,25.3625,7.9875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,22.25,24.9875,2.7375,34.97500000000002,17,[],17.375,20.1125,2.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,22.25,23.9625,1.7125,34.97500000000002,18,[],17.375,19.0875,1.7125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.25,22.2875,0.0375,34.97500000000002,19,[],17.375,17.4125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,12.6875,20.1125,7.425,34.97500000000002,8,[],11.775,15.4875,3.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,12.6875,25.375,12.6875,34.97500000000002,19,[],11.775,24.4625,12.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,12.6875,22.4125,9.725,34.97500000000002,9,[],11.775,16.6375,4.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.6875,12.6875,0.0,34.97500000000002,0,[],11.775,11.775,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,0.0,13.275,13.275,34.97500000000002,10,[],0.0,6.6375,6.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,2.75,2.75,34.97500000000002,11,[],0.0,1.375,1.375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,0.0,23.55,23.55,34.97500000000002,11,[],0.0,11.775,11.775,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,0.0,11.775,11.775,23.200000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.775,11.775,984.0250000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,297,1,0,0,0.0,3.7125,3.7125,31.262500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.7125,3.7125,984.0250000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,11.775,17.375,5.6,29.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.775,17.375,5.6,992.0125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,639,1,0,0,11.775,19.7625,7.9875,26.987500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.775,19.7625,7.9875,992.0125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,0.0,13.95,13.95,34.97500000000002,1,[],0.0,3.4875,3.4875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,19.025,19.025,34.97500000000002,10,[],0.0,9.5125,9.5125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,10.75,10.75,34.97500000000002,2,[],0.0,2.6875,2.6875,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,0.0,24.15,24.15,34.97500000000002,3,[],0.0,6.0375,6.0375,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0.0,6.75,6.75,34.97500000000002,2,[],0.0,1.6875,1.6875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,6.8125,6.8125,28.162500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.8125,6.8125,982.45
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,12.6875,12.6875,22.287500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.6875,12.6875,982.45
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,12.6875,22.25,9.5625,25.412500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,16.375,9.5625,992.0125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,12.6875,15.425,2.7375,32.23750000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,9.55,2.7375,992.0125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0.0,3.375,3.375,31.600000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.6875,1.6875,983.0500000000001
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,4.8625,4.8625,30.112500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.8625,4.8625,983.0500000000001
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,4.8625,13.825,8.9625,26.012500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.6875,10.65,8.9625,992.0125
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,4.8625,8.2875,3.425,31.550000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.6875,3.4,1.7125,992.0125
