task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,20.8875,29.3875,8.5,33.4375,16,[],14.6125,23.1125,8.5,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,20.8875,21.5625,0.675,33.4375,17,[],14.6125,15.287500000000001,0.675,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,20.8875,23.55,2.6625,33.4375,18,[],14.6125,17.275000000000002,2.6625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,20.8875,21.05,0.1625,33.4375,19,[],14.6125,14.775,0.1625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,12.3875,12.6625,0.275,33.4375,8,[],12.3875,12.524999999999999,0.1375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,12.3875,21.1875,8.8,33.4375,9,[],12.3875,16.7875,4.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,12.3875,22.9125,10.525,33.4375,10,[],12.3875,17.65,5.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.3875,12.462499999999999,0.075,33.4375,11,[],12.3875,12.424999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,53,1,0,0,0.0,2.65,2.65,33.4375,0,[],0.0,0.6625,0.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,33.4375,19,[],0.0,12.3875,12.3875,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,21.049999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.3875,12.3875,983.0
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0.0,0.1375,0.1375,33.299999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.1375,0.1375,983.0
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,72,1,0,0,12.3875,13.2875,0.9,32.53750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3875,13.2875,0.9,991.5
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,12.3875,20.8875,8.5,24.9375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3875,20.8875,8.5,991.5
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,10.8875,10.8875,33.4375,17,[],0.0,10.8875,10.8875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,0.0,20.6,20.6,33.4375,1,[],0.0,5.15,5.15,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,372,1,0,0,0.0,18.6,18.6,33.4375,2,[],0.0,4.65,4.65,1000.0
