task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,22.275,25.287499999999998,3.0125,37.47500000000002,16,[],11.75,14.7625,3.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,22.275,32.45,10.175,37.47500000000002,17,[],11.75,21.925,10.175,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,22.275,33.325,11.05,37.47500000000002,18,[],11.75,22.8,11.05,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,22.275,22.5,0.225,37.47500000000002,19,[],11.75,11.975,0.225,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,13.6,23.5875,9.9875,37.47500000000002,19,[],6.8,16.7875,9.9875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,13.6,25.799999999999997,12.2,37.47500000000002,8,[],6.8,12.899999999999999,6.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,13.6,36.05,22.45,37.47500000000002,9,[],6.8,18.025,11.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,13.6,13.65,0.05,37.47500000000002,10,[],6.8,6.825,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,12.25,12.25,37.47500000000002,11,[],0.0,6.125,6.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,544,1,0,0,0.0,13.6,13.6,37.47500000000002,11,[],0.0,6.8,6.8,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,544,1,0,0,0.0,13.6,13.6,23.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.8,6.8,984.0
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,9.9875,9.9875,27.487500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9875,9.9875,984.0
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,13.6,18.55,4.95,32.52499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8,11.75,4.95,988.95
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,13.6,16.6125,3.0125,34.46249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8,9.8125,3.0125,988.95
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,975,1,0,0,0.0,12.1875,12.1875,37.47500000000002,16,[],0.0,12.1875,12.1875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,17.5,17.5,37.47500000000002,0,[],0.0,4.375,4.375,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,0.0,2.9375,2.9375,34.53750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.9375,2.9375,978.7750000000001
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,0.0,6.1,6.1,31.375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.1,6.1,978.7750000000001
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,6.1,10.45,4.35,33.125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.9375,5.1125,2.175,988.95
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,6.1,16.275,10.175,27.300000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.9375,13.1125,10.175,988.95
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,4.375,4.375,33.10000000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.375,4.375,977.9000000000001
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,11.225,11.225,26.25,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.225,11.225,977.9000000000001
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,11.225,17.2375,6.0125,31.462499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,10.3875,6.0125,988.95
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,11.225,22.275,11.05,26.425000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,15.425,11.05,988.95
