task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,535,1,0,0,28.05,34.7375,6.6875,38.89999999999998,16,[],17.4,24.0875,6.6875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,28.05,38.275,10.225,38.89999999999998,16,[],17.4,27.625,10.225,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,28.05,38.9,10.85,38.89999999999998,17,[],17.4,28.25,10.85,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,28.05,28.087500000000002,0.0375,38.89999999999998,18,[],17.4,17.4375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,9.575,19.15,9.575,38.89999999999998,19,[],7.975,17.549999999999997,9.575,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,614,1,0,0,9.575,24.924999999999997,15.35,38.89999999999998,10,[],7.975,15.649999999999999,7.675,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,9.575,13.575,4.0,38.89999999999998,11,[],7.975,9.975,2.0,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.575,9.625,0.05,38.89999999999998,0,[],7.975,7.9875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,17.15,17.15,38.89999999999998,11,[],0.0,8.575,8.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,12.2,12.2,38.89999999999998,1,[],0.0,3.05,3.05,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,22.95,22.95,38.89999999999998,2,[],0.0,5.7375,5.7375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,5.7375,5.7375,33.16250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.7375,5.7375,978.8375
