task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,16.9375,17.3375,0.4,28.712499999999977,16,[],16.9125,17.3125,0.4,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,16.9375,18.7125,1.775,28.712499999999977,17,[],16.9125,18.6875,1.775,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,16.9375,27.2125,10.275,28.712499999999977,18,[],16.9125,27.1875,10.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,16.9375,16.9625,0.025,28.712499999999977,19,[],16.9125,16.9375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,6.6625,9.712499999999999,3.05,28.712499999999977,9,[],6.6625,8.1875,1.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,6.6625,9.5125,2.85,28.712499999999977,10,[],6.6625,8.0875,1.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,6.6625,16.612499999999997,9.95,28.712499999999977,11,[],6.6625,11.6375,4.975,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,6.6625,6.7124999999999995,0.05,28.712499999999977,0,[],6.6625,6.675,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,0.0,11.75,11.75,28.712499999999977,19,[],0.0,11.75,11.75,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,0.0,1.65,1.65,28.712499999999977,1,[],0.0,0.4125,0.4125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,0.0,11.1125,11.1125,28.712499999999977,16,[],0.0,11.1125,11.1125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,0.0,14.575,14.575,28.712499999999977,10,[],0.0,7.2875,7.2875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,0.0,4.65,4.65,28.712499999999977,2,[],0.0,1.1625,1.1625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,0.0,2.325,2.325,26.387499999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.1625,1.1625,982.25
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,0.0,1.525,1.525,27.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.525,1.525,982.25
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,2.325,9.8,7.475,21.237499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1625,8.6375,7.475,989.725
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,2.325,3.125,0.8,27.912500000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1625,1.5625,0.4,989.725
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,0.0,9.05,9.05,28.712499999999977,17,[],0.0,9.05,9.05,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,14.85,14.85,28.712499999999977,8,[],0.0,7.425,7.425,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,10.15,10.15,28.712499999999977,9,[],0.0,5.075,5.075,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,26.65,26.65,28.712499999999977,3,[],0.0,6.6625,6.6625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0.0,6.1125,6.1125,22.600000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.1125,6.1125,978.9250000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,0.0,1.425,1.425,27.287500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.425,1.425,978.9250000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,6.1125,16.9125,10.8,17.912500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1125,16.9125,10.8,989.725
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,6.1125,9.6625,3.55,25.162500000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1125,7.887499999999999,1.775,989.725
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,6.6625,6.6625,22.049999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.6625,6.6625,979.45
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0.0,4.975,4.975,23.737499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.975,4.975,979.45
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,6.6625,10.4875,3.825,24.887499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6625,10.4875,3.825,989.725
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,6.6625,16.9375,10.275,18.4375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6625,16.9375,10.275,989.725
