task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,29.25,38.6875,9.4375,44.200000000000045,16,[],22.4125,31.85,9.4375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,29.25,41.1875,11.9375,44.200000000000045,17,[],22.4125,34.35,11.9375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,29.25,34.2875,5.0375,44.200000000000045,18,[],22.4125,27.450000000000003,5.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,29.25,29.325,0.075,44.200000000000045,19,[],22.4125,22.4875,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,19.175,35.6,16.425,44.200000000000045,9,[],12.35,20.5625,8.2125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,19.175,31.700000000000003,12.525,44.200000000000045,19,[],12.35,24.875,12.525,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,19.175,38.35,19.175,44.200000000000045,10,[],12.35,21.9375,9.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.175,19.175,0.0,44.200000000000045,0,[],12.35,12.35,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,11.55,11.55,44.200000000000045,11,[],0.0,5.775,5.775,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,0.0,6.5,6.5,44.200000000000045,1,[],0.0,1.625,1.625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,670,1,0,0,0.0,16.75,16.75,44.200000000000045,11,[],0.0,8.375,8.375,1000.0
