task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,22.299999999999997,33.4,11.1,33.39999999999998,16,[],12.0375,23.1375,11.1,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,22.299999999999997,30.512499999999996,8.2125,33.39999999999998,17,[],12.0375,20.25,8.2125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,22.299999999999997,29.624999999999996,7.325,33.39999999999998,18,[],12.0375,19.3625,7.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.299999999999997,22.299999999999997,0.0,33.39999999999998,0,[],12.0375,12.0375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,11.2,16.7125,5.5125,33.39999999999998,19,[],11.2,16.7125,5.5125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,11.2,12.725,1.525,33.39999999999998,8,[],11.2,11.962499999999999,0.7625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,11.2,22.1875,10.9875,33.39999999999998,19,[],11.2,22.1875,10.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.2,11.225,0.025,33.39999999999998,9,[],11.2,11.212499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,33.39999999999998,10,[],0.0,6.275,6.275,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,0.0,22.4,22.4,33.39999999999998,11,[],0.0,11.2,11.2,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,0.0,11.2,11.2,22.199999999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2,11.2,977.8
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,5.5125,5.5125,27.887499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.5125,5.5125,977.8
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,11.2,12.0375,0.8375,32.5625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2,12.0375,0.8375,988.9
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,11.2,22.299999999999997,11.1,22.299999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2,22.299999999999997,11.1,988.9
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,16.875,16.875,33.39999999999998,9,[],0.0,8.4375,8.4375,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,15.3,15.3,33.39999999999998,1,[],0.0,3.825,3.825,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,0.0,2.175,2.175,31.225000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.175,2.175,980.6875
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,0.0,1.525,1.525,31.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.7625,0.7625,980.6875
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,2.175,2.65,0.475,32.924999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.175,2.4124999999999996,0.2375,988.9
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,2.175,10.3875,8.2125,25.1875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.175,10.3875,8.2125,988.9
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,3.825,3.825,29.574999999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.825,3.825,981.5749999999999
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,0.0,10.9875,10.9875,22.412500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.9875,10.9875,981.5749999999999
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,10.9875,15.9875,5.0,28.399999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.825,8.825,5.0,988.9
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,10.9875,18.3125,7.325,26.074999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.825,11.15,7.325,988.9
