task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,19.775,29.325,9.55,41.112499999999955,16,[],16.3875,25.9375,9.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,19.775,21.9,2.125,41.112499999999955,17,[],16.3875,18.5125,2.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,19.775,24.724999999999998,4.95,41.112499999999955,18,[],16.3875,21.3375,4.95,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.775,19.9,0.125,41.112499999999955,8,[],16.3875,16.45,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,11.6625,26.9125,15.25,41.112499999999955,9,[],10.225,17.85,7.625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,11.6625,17.5375,5.875,41.112499999999955,10,[],10.225,13.1625,2.9375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,933,1,0,0,11.6625,23.325,11.6625,41.112499999999955,17,[],10.225,21.8875,11.6625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,11.6625,12.2125,0.55,41.112499999999955,11,[],10.225,10.5,0.275,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,22.325,22.325,41.112499999999955,11,[],0.0,11.1625,11.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0.0,21.2,21.2,41.112499999999955,0,[],0.0,5.3,5.3,1000.0
