task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,22.075,24.675,2.6,32.612499999999955,16,[],12.8125,15.4125,2.6,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,22.075,27.924999999999997,5.85,32.612499999999955,17,[],12.8125,18.6625,5.85,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,22.075,25.1875,3.1125,32.612499999999955,18,[],12.8125,15.925,3.1125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.075,22.1125,0.0375,32.612499999999955,19,[],12.8125,12.85,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,10.4625,31.387500000000003,20.925,32.612499999999955,9,[],4.4,14.8625,10.4625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,10.4625,15.0875,4.625,32.612499999999955,10,[],4.4,6.7125,2.3125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,10.4625,30.487499999999997,20.025,32.612499999999955,11,[],4.4,14.4125,10.0125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,10.4625,10.6625,0.2,32.612499999999955,0,[],4.4,4.45,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,303,1,0,0,0.0,15.15,15.15,32.612499999999955,1,[],0.0,3.7875,3.7875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,7.3,7.3,32.612499999999955,2,[],0.0,1.825,1.825,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,1.825,1.825,30.78749999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.825,1.825,983.1625
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,0.0,10.4625,10.4625,22.149999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.4625,10.4625,983.1625
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,10.4625,21.450000000000003,10.9875,21.625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.825,12.8125,10.9875,994.15
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,10.4625,13.0625,2.6,30.012499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.825,4.425,2.6,994.15
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,0.0,0.5,0.5,32.612499999999955,3,[],0.0,0.125,0.125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,0.0,20.85,20.85,32.612499999999955,3,[],0.0,5.2125,5.2125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,0.0,10.2375,10.2375,32.612499999999955,19,[],0.0,10.2375,10.2375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,0.0,17.525,17.525,32.612499999999955,10,[],0.0,8.7625,8.7625,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,32.612499999999955,2,[],0.0,0.2375,0.2375,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,4.4,4.4,28.212499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.4,4.4,987.425
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,0.0,4.625,4.625,27.987499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.3125,2.3125,987.425
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,538,1,0,0,4.625,11.35,6.725,25.887499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.4,11.125,6.725,994.15
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,4.625,16.325,11.7,20.91249999999991,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.4,10.25,5.85,994.15
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.2375,0.2375,32.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.2375,0.2375,982.0875
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,10.0125,10.0125,22.59999999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.0125,10.0125,982.0875
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,10.0125,22.075,12.0625,20.549999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2375,12.3,12.0625,994.15
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,10.0125,13.125,3.1125,29.5,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.2375,3.3499999999999996,3.1125,994.15
