task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,21.7375,24.125,2.3875,34.487499999999955,16,[],17.775,20.162499999999998,2.3875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,21.7375,33.7625,12.025,34.487499999999955,17,[],17.775,29.799999999999997,12.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,21.7375,25.35,3.6125,34.487499999999955,18,[],17.775,21.3875,3.6125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,21.7375,22.3625,0.625,34.487499999999955,8,[],17.775,18.0875,0.3125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,10.5875,31.762500000000003,21.175,34.487499999999955,9,[],9.7125,20.3,10.5875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,10.5875,13.5875,3.0,34.487499999999955,10,[],9.7125,11.2125,1.5,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,562,1,0,0,10.5875,24.637500000000003,14.05,34.487499999999955,11,[],9.7125,16.7375,7.025,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,10.5875,10.7875,0.2,34.487499999999955,0,[],9.7125,9.762500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,34.487499999999955,1,[],0.0,5.125,5.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,0.0,20.9,20.9,34.487499999999955,10,[],0.0,10.45,10.45,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,34.487499999999955,2,[],0.0,2.6375,2.6375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,14.7,14.7,34.487499999999955,3,[],0.0,3.675,3.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,0.0,9.85,9.85,34.487499999999955,2,[],0.0,2.4625,2.4625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,0.0,4.925,4.925,29.5625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.4625,2.4625,980.2625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,0.0,10.5875,10.5875,23.899999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.5875,10.5875,980.2625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,10.5875,18.3,7.7125,26.774999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.4625,10.175,7.7125,987.975
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,10.5875,12.975000000000001,2.3875,32.09999999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.4625,4.85,2.3875,987.975
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,0.0,7.3625,7.3625,34.487499999999955,16,[],0.0,7.3625,7.3625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,6.625,6.625,34.487499999999955,19,[],0.0,6.625,6.625,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,9.7125,9.7125,24.774999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.7125,9.7125,975.95
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,0.0,1.5,1.5,32.987499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.5,1.5,975.95
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,9.7125,17.775,8.0625,26.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,17.775,8.0625,987.975
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,9.7125,21.7375,12.025,22.462499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,21.7375,12.025,987.975
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,6.625,6.625,27.862499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.625,6.625,984.3625000000001
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,562,1,0,0,0.0,7.025,7.025,27.462499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.025,7.025,984.3625000000001
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,7.025,11.8,4.775,29.712499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.625,9.0125,2.3875,987.975
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,7.025,10.6375,3.6125,30.875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.625,10.2375,3.6125,987.975
