task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,20.95,31.362499999999997,10.4125,40.737499999999955,16,[],17.8375,28.25,10.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,20.95,32.8125,11.8625,40.737499999999955,17,[],17.8375,29.7,11.8625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,20.95,25.299999999999997,4.35,40.737499999999955,18,[],17.8375,22.1875,4.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.95,20.95,0.0,40.737499999999955,0,[],17.8375,17.8375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,11.9375,17.6375,5.7,40.737499999999955,10,[],11.9375,14.7875,2.85,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,11.9375,19.975,8.0375,40.737499999999955,19,[],11.9375,19.975,8.0375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,11.9375,17.0375,5.1,40.737499999999955,11,[],11.9375,14.4875,2.55,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,11.9375,12.2375,0.3,40.737499999999955,1,[],11.9375,12.0125,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,0.0,11.05,11.05,40.737499999999955,18,[],0.0,11.05,11.05,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,0.0,15.8,15.8,40.737499999999955,2,[],0.0,3.95,3.95,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,20.025,20.025,40.737499999999955,11,[],0.0,10.0125,10.0125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,0.0,19.725,19.725,40.737499999999955,10,[],0.0,9.8625,9.8625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,0.0,31.9,31.9,40.737499999999955,3,[],0.0,7.975,7.975,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,0.0,7.975,7.975,32.76249999999993,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.975,7.975,977.725
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,5.7,5.7,35.03749999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.85,2.85,977.725
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,519,1,0,0,7.975,20.95,12.975,27.762499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.975,14.462499999999999,6.4875,988.1375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,7.975,18.3875,10.4125,30.324999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.975,18.3875,10.4125,988.1375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,0.0,7.725,7.725,40.737499999999955,8,[],0.0,3.8625,3.8625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,10.625,10.625,40.737499999999955,9,[],0.0,5.3125,5.3125,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,7.6875,7.6875,40.737499999999955,19,[],0.0,7.6875,7.6875,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,0.0,11.9375,11.9375,40.737499999999955,16,[],0.0,11.9375,11.9375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,5.8,5.8,34.9375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.8,5.8,976.2750000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,8.0375,8.0375,32.69999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.0375,8.0375,976.2750000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,8.0375,19.987499999999997,11.95,28.78749999999991,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,11.774999999999999,5.975,988.1375
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,8.0375,19.9,11.8625,28.875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,17.6625,11.8625,988.1375
