task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,20.1125,30.875,10.7625,36.9375,16,[],20.1125,30.875,10.7625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,20.1125,27.625,7.5125,36.9375,17,[],20.1125,27.625,7.5125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,20.1125,21.125,1.0125,36.9375,19,[],20.1125,21.125,1.0125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.1125,20.1125,0.0,36.9375,0,[],20.1125,20.1125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,9.3125,16.3375,7.025,36.9375,9,[],9.3125,12.825,3.5125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,9.3125,18.7875,9.475,36.9375,10,[],9.3125,14.05,4.7375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,9.3125,27.4375,18.125,36.9375,11,[],9.3125,18.375,9.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.3125,9.4625,0.15,36.9375,1,[],9.3125,9.35,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0.0,11.35,11.35,36.9375,8,[],0.0,5.675,5.675,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,0.0,25.0,25.0,36.9375,2,[],0.0,6.25,6.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,10.35,10.35,36.9375,3,[],0.0,2.5875,2.5875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,5.175,5.175,31.762500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5875,2.5875,978.4749999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,0.0,3.5125,3.5125,33.424999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.5125,3.5125,978.4749999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,5.175,13.675,8.5,28.4375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5875,11.0875,8.5,989.2375
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,5.175,15.9375,10.7625,26.174999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5875,13.35,10.7625,989.2375
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,0.0,8.65,8.65,36.9375,9,[],0.0,4.325,4.325,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,0.0,10.35,10.35,36.9375,19,[],0.0,10.35,10.35,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,1.75,1.75,36.9375,1,[],0.0,0.4375,0.4375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,8.4125,8.4125,36.9375,18,[],0.0,8.4125,8.4125,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,745,1,0,0,0.0,9.3125,9.3125,36.9375,17,[],0.0,9.3125,9.3125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,0.0,9.025,9.025,27.912500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.025,9.025,978.15
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,4.7375,4.7375,32.200000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.7375,4.7375,978.15
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,9.025,20.1125,11.0875,25.850000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.025,20.1125,11.0875,989.2375
