task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,19.862499999999997,27.074999999999996,7.2125,37.41250000000002,16,[],12.9,20.1125,7.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,19.862499999999997,32.5625,12.7,37.41250000000002,17,[],12.9,25.6,12.7,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,19.862499999999997,25.987499999999997,6.125,37.41250000000002,18,[],12.9,19.025,6.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,19.862499999999997,19.912499999999998,0.05,37.41250000000002,19,[],12.9,12.950000000000001,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,12.3875,23.6,11.2125,37.41250000000002,19,[],11.425,22.637500000000003,11.2125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,12.3875,19.112499999999997,6.725,37.41250000000002,8,[],11.425,14.787500000000001,3.3625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,12.3875,37.162499999999994,24.775,37.41250000000002,10,[],11.425,23.8125,12.3875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.3875,12.4125,0.025,37.41250000000002,11,[],11.425,11.4375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,18.65,18.65,37.41250000000002,0,[],0.0,4.6625,4.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,23.15,23.15,37.41250000000002,11,[],0.0,11.575,11.575,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,0.0,16.6,16.6,37.41250000000002,1,[],0.0,4.15,4.15,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,19.475,19.475,37.41250000000002,9,[],0.0,9.7375,9.7375,1000.0
