task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,24.349999999999998,26.799999999999997,2.45,39.5,16,[],16.2875,18.7375,2.45,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,24.349999999999998,30.737499999999997,6.3875,39.5,16,[],16.2875,22.675,6.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,24.349999999999998,35.5,11.15,39.5,17,[],16.2875,27.4375,11.15,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,24.349999999999998,24.3875,0.0375,39.5,18,[],16.2875,16.325000000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,925,1,0,0,21.9,33.4625,11.5625,39.5,19,[],10.95,22.5125,11.5625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,21.9,29.1875,7.2875,39.5,18,[],10.95,18.237499999999997,7.2875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,21.9,24.65,2.75,39.5,8,[],10.95,12.325,1.375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.9,21.924999999999997,0.025,39.5,9,[],10.95,10.962499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,0.0,11.9,11.9,39.5,10,[],0.0,5.95,5.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,0.0,17.6,17.6,39.5,11,[],0.0,8.8,8.8,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,0.0,23.075,23.075,39.5,10,[],0.0,11.5375,11.5375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,876,1,0,0,0.0,21.9,21.9,39.5,11,[],0.0,10.95,10.95,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,876,1,0,0,0.0,21.9,21.9,17.600000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.95,10.95,986.4
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,925,1,0,0,0.0,11.5625,11.5625,27.9375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.5625,11.5625,986.4
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,21.9,23.375,1.475,38.02499999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.95,12.424999999999999,1.475,988.85
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,21.9,24.349999999999998,2.45,37.049999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.95,13.399999999999999,2.45,988.85
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,0.0,25.9,25.9,39.5,0,[],0.0,6.475,6.475,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,36.65,36.65,39.5,1,[],0.0,9.1625,9.1625,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,28.65,28.65,39.5,2,[],0.0,7.1625,7.1625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0.0,10.05,10.05,39.5,3,[],0.0,2.5125,2.5125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,8.05,8.05,31.450000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.05,8.05,980.6125000000001
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,0.0,7.2875,7.2875,32.21249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.2875,7.2875,980.6125000000001
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,659,1,0,0,8.05,16.2875,8.2375,31.262500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.05,16.2875,8.2375,988.85
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,8.05,14.4375,6.3875,33.112499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.05,14.4375,6.3875,988.85
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0.0,2.5125,2.5125,36.987499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.5125,2.5125,977.7
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,1.375,1.375,38.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.375,1.375,977.7
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,2.5125,20.8375,18.325,21.174999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5125,11.675,9.1625,988.85
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,2.5125,13.662500000000001,11.15,28.350000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5125,13.662500000000001,11.15,988.85
