task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,18.0,19.6,1.6,29.987499999999955,16,[],12.7875,14.3875,1.6,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,18.0,20.45,2.45,29.987499999999955,16,[],12.7875,15.2375,2.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,18.0,22.2875,4.2875,29.987499999999955,17,[],12.7875,17.075,4.2875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,18.0,18.1,0.1,29.987499999999955,18,[],12.7875,12.8875,0.1,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,12.1875,14.3375,2.15,29.987499999999955,19,[],12.0375,14.1875,2.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,12.1875,15.65,3.4625,29.987499999999955,19,[],12.0375,15.5,3.4625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,975,1,0,0,12.1875,24.375,12.1875,29.987499999999955,19,[],12.0375,24.225,12.1875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.1875,12.1875,0.0,29.987499999999955,0,[],12.0375,12.0375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,17.8,17.8,29.987499999999955,9,[],0.0,8.9,8.9,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,0.0,8.525,8.525,29.987499999999955,10,[],0.0,4.2625,4.2625,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,0.0,4.2625,4.2625,25.72499999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.2625,4.2625,987.8125
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,4.3,4.3,25.6875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.15,2.15,987.8125
