task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,21.6,33.775000000000006,12.175,40.887500000000045,16,[],19.3125,31.4875,12.175,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,21.6,32.325,10.725,40.887500000000045,17,[],19.3125,30.0375,10.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,303,1,0,0,21.6,25.387500000000003,3.7875,40.887500000000045,18,[],19.3125,23.1,3.7875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,21.6,21.650000000000002,0.05,40.887500000000045,19,[],19.3125,19.3625,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,43,1,0,0,11.1625,12.237499999999999,1.075,40.887500000000045,10,[],11.1625,11.7,0.5375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,11.1625,29.2125,18.05,40.887500000000045,11,[],11.1625,20.1875,9.025,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,11.1625,19.3125,8.15,40.887500000000045,10,[],11.1625,15.2375,4.075,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.1625,11.3125,0.15,40.887500000000045,0,[],11.1625,11.2,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,8.075,8.075,40.887500000000045,19,[],0.0,8.075,8.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,10.475,10.475,40.887500000000045,18,[],0.0,10.475,10.475,1000.0
