task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,24.4125,31.5625,7.15,43.77499999999998,16,[],24.4125,31.5625,7.15,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,24.4125,35.650000000000006,11.2375,43.77499999999998,17,[],24.4125,35.650000000000006,11.2375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,24.4125,30.762500000000003,6.35,43.77499999999998,18,[],24.4125,30.762500000000003,6.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,24.4125,24.425,0.0125,43.77499999999998,19,[],24.4125,24.425,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,15.9,31.8,15.9,43.77499999999998,8,[],12.2125,20.1625,7.95,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,227,1,0,0,15.9,21.575,5.675,43.77499999999998,9,[],12.2125,15.05,2.8375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,15.9,24.762500000000003,8.8625,43.77499999999998,19,[],12.2125,21.075000000000003,8.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,15.9,16.05,0.15,43.77499999999998,10,[],12.2125,12.2875,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,746,1,0,0,0.0,18.65,18.65,43.77499999999998,11,[],0.0,9.325,9.325,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,0.0,31.45,31.45,43.77499999999998,0,[],0.0,7.8625,7.8625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,0.0,7.1,7.1,43.77499999999998,1,[],0.0,1.775,1.775,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,0.0,17.75,17.75,43.77499999999998,10,[],0.0,8.875,8.875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,0.0,8.875,8.875,34.89999999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.875,8.875,981.6125000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,15.9,15.9,27.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.95,7.95,981.6125000000001
