task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,23.924999999999997,33.3625,9.4375,43.47500000000002,16,[],21.862499999999997,31.299999999999997,9.4375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,23.924999999999997,32.324999999999996,8.4,43.47500000000002,17,[],21.862499999999997,30.262499999999996,8.4,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,23.924999999999997,26.349999999999998,2.425,43.47500000000002,18,[],21.862499999999997,24.287499999999998,2.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.924999999999997,23.9625,0.0375,43.47500000000002,19,[],21.862499999999997,21.9,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,17.95,25.75,7.8,43.47500000000002,9,[],10.0125,13.9125,3.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,17.95,28.4375,10.4875,43.47500000000002,19,[],10.0125,20.5,10.4875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,17.95,20.95,3.0,43.47500000000002,10,[],10.0125,11.5125,1.5,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,17.95,18.05,0.1,43.47500000000002,11,[],10.0125,10.0625,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,9.5125,9.5125,43.47500000000002,18,[],0.0,9.5125,9.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,25.375,25.375,43.47500000000002,11,[],0.0,12.6875,12.6875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,40.05,40.05,43.47500000000002,0,[],0.0,10.0125,10.0125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,10.0125,10.0125,33.46249999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.0125,10.0125,978.7125
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,0.0,3.9,3.9,39.575000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.9,3.9,978.7125
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,10.0125,21.862499999999997,11.85,31.625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0125,21.862499999999997,11.85,990.5625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,10.0125,19.45,9.4375,34.03750000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0125,19.45,9.4375,990.5625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,43.47500000000002,16,[],0.0,12.175,12.175,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,197,1,0,0,0.0,9.85,9.85,43.47500000000002,1,[],0.0,2.4625,2.4625,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0.0,10.65,10.65,43.47500000000002,2,[],0.0,2.6625,2.6625,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0.0,12.0,12.0,43.47500000000002,3,[],0.0,3.0,3.0,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,809,1,0,0,0.0,20.225,20.225,43.47500000000002,10,[],0.0,10.1125,10.1125,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,8.975,8.975,43.47500000000002,17,[],0.0,8.975,8.975,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,34.97500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.5,8.5,982.1625
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,0.0,10.4875,10.4875,32.98750000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4875,10.4875,982.1625
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,10.4875,14.625,4.1375,39.33749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,12.6375,4.1375,990.5625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,10.4875,18.887500000000003,8.4,35.075000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5,16.9,8.4,990.5625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,17.95,17.95,25.524999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.975,8.975,987.575
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,0.0,3.0,3.0,40.47500000000002,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.5,1.5,987.575
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,17.95,23.924999999999997,5.975,37.5,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.975,11.962499999999999,2.9875,990.5625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,17.95,20.375,2.425,41.05000000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.975,11.399999999999999,2.425,990.5625
