task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,23.1625,27.075000000000003,3.9125,37.1875,16,[],19.6125,23.525000000000002,3.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,23.1625,24.925,1.7625,37.1875,17,[],19.6125,21.375,1.7625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,23.1625,27.325000000000003,4.1625,37.1875,18,[],19.6125,23.775,4.1625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.1625,23.1875,0.025,37.1875,19,[],19.6125,19.6375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,876,1,0,0,12.25,23.2,10.95,37.1875,19,[],12.25,23.2,10.95,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,12.25,33.1,20.85,37.1875,10,[],12.25,22.675,10.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,12.25,13.875,1.625,37.1875,11,[],12.25,13.0625,0.8125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.25,12.4,0.15,37.1875,0,[],12.25,12.2875,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,0.0,17.175,17.175,37.1875,9,[],0.0,8.5875,8.5875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,693,1,0,0,0.0,17.325,17.325,37.1875,11,[],0.0,8.6625,8.6625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,0.0,23.7,23.7,37.1875,1,[],0.0,5.925,5.925,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,37.1875,16,[],0.0,12.25,12.25,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,24.9375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.25,12.25,988.475
