task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,20.0875,25.9375,5.85,37.52499999999998,16,[],20.0875,25.9375,5.85,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,20.0875,27.5875,7.5,37.52499999999998,17,[],20.0875,27.5875,7.5,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,20.0875,32.3875,12.3,37.52499999999998,18,[],20.0875,32.3875,12.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,20.0875,20.349999999999998,0.2625,37.52499999999998,19,[],20.0875,20.349999999999998,0.2625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,10.225,10.875,0.65,37.52499999999998,9,[],10.225,10.549999999999999,0.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,10.225,11.225,1.0,37.52499999999998,10,[],10.225,10.725,0.5,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,10.225,22.125,11.9,37.52499999999998,11,[],10.225,16.175,5.95,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.225,10.325,0.1,37.52499999999998,0,[],10.225,10.25,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,826,1,0,0,0.0,10.325,10.325,37.52499999999998,19,[],0.0,10.325,10.325,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,0.0,11.65,11.65,37.52499999999998,1,[],0.0,2.9125,2.9125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,20.45,20.45,37.52499999999998,9,[],0.0,10.225,10.225,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,27.299999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.225,10.225,977.8375000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,0.0,0.325,0.325,37.19999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.325,0.325,977.8375000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,10.225,20.0875,9.8625,27.662500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.225,20.0875,9.8625,987.7
