task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,20.925,30.7875,9.8625,46.387500000000045,16,[],17.075000000000003,26.937500000000004,9.8625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,20.925,30.775,9.85,46.387500000000045,17,[],17.075000000000003,26.925000000000004,9.85,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,20.925,21.45,0.525,46.387500000000045,19,[],17.075000000000003,17.6,0.525,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.925,21.0,0.075,46.387500000000045,8,[],17.075000000000003,17.112500000000004,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,11.0625,22.125,11.0625,46.387500000000045,19,[],8.7875,19.85,11.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,11.0625,29.1375,18.075,46.387500000000045,9,[],8.7875,17.825,9.0375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,11.0625,27.2625,16.2,46.387500000000045,10,[],8.7875,16.8875,8.1,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.0625,11.1375,0.075,46.387500000000045,11,[],8.7875,8.825,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,21.25,21.25,46.387500000000045,11,[],0.0,10.625,10.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,46.387500000000045,18,[],0.0,8.9625,8.9625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,0.0,23.65,23.65,46.387500000000045,0,[],0.0,5.9125,5.9125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,0.0,35.15,35.15,46.387500000000045,1,[],0.0,8.7875,8.7875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,0.0,8.7875,8.7875,37.60000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.7875,8.7875,980.2750000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,35.325000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.0625,11.0625,980.2750000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,11.0625,16.5375,5.475,40.91250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7875,14.2625,5.475,990.1375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,11.0625,20.925,9.8625,36.52500000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7875,18.65,9.8625,990.1375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,882,1,0,0,0.0,11.025,11.025,46.387500000000045,17,[],0.0,11.025,11.025,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,5.5,5.5,46.387500000000045,2,[],0.0,1.375,1.375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,37.6,37.6,46.387500000000045,3,[],0.0,9.4,9.4,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,0.0,18.15,18.15,46.387500000000045,8,[],0.0,9.075,9.075,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,546,1,0,0,0.0,27.3,27.3,46.387500000000045,2,[],0.0,6.825,6.825,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,0.0,8.8625,8.8625,46.387500000000045,16,[],0.0,8.8625,8.8625,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,46.387500000000045,19,[],0.0,10.575,10.575,1000.0
ID00005_7,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,0.0,12.1375,12.1375,46.387500000000045,18,[],0.0,12.1375,12.1375,1000.0
ID00005_8,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,512,1,0,0,0.0,12.8,12.8,46.387500000000045,10,[],0.0,6.4,6.4,1000.0
ID00006_0,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0.0,6.875,6.875,39.512500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.4375,3.4375,980.2875
ID00006_1,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,0.0,9.0375,9.0375,37.35000000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.0375,9.0375,980.2875
ID00007_0,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,9.0375,15.9125,6.875,39.512500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4375,10.3125,6.875,990.1375
ID00007_1,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,9.0375,18.8875,9.85,36.53750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4375,13.2875,9.85,990.1375
ID00008_0,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,512,1,0,0,0.0,6.4,6.4,39.98750000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.4,6.4,979.4625000000001
ID00008_1,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,0.0,8.1,8.1,38.28750000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.1,8.1,979.4625000000001
ID00009_0,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,8.1,18.775,10.675,35.71250000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.4,17.075000000000003,10.675,990.1375
ID00009_1,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,8.1,9.15,1.05,45.33750000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.4,6.925000000000001,0.525,990.1375
