task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,24.85,32.75,7.9,40.60000000000002,16,[],24.85,32.75,7.9,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,24.85,26.675,1.825,40.60000000000002,17,[],24.85,26.675,1.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,24.85,27.137500000000003,2.2875,40.60000000000002,18,[],24.85,27.137500000000003,2.2875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,24.85,25.2375,0.3875,40.60000000000002,19,[],24.85,25.2375,0.3875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,16.875,30.875,14.0,40.60000000000002,8,[],12.675,19.675,7.0,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,519,1,0,0,16.875,29.85,12.975,40.60000000000002,9,[],12.675,19.1625,6.4875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,16.875,26.9,10.025,40.60000000000002,19,[],12.675,22.700000000000003,10.025,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,16.875,16.9,0.025,40.60000000000002,10,[],12.675,12.6875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,0.0,5.75,5.75,40.60000000000002,11,[],0.0,2.875,2.875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,0.0,11.775,11.775,40.60000000000002,11,[],0.0,5.8875,5.8875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,0.0,26.1,26.1,40.60000000000002,0,[],0.0,6.525,6.525,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,19.425,19.425,40.60000000000002,10,[],0.0,9.7125,9.7125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,9.7125,9.7125,30.887500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.7125,9.7125,980.9250000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,7.0,7.0,33.60000000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0,7.0,980.9250000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,9.7125,20.887500000000003,11.175,29.425000000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,20.887500000000003,11.175,992.1
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,9.7125,17.6125,7.9,32.700000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,17.6125,7.9,992.1
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,6.85,6.85,40.60000000000002,1,[],0.0,1.7125,1.7125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,17.8,17.8,40.60000000000002,11,[],0.0,8.9,8.9,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,0.0,15.45,15.45,40.60000000000002,2,[],0.0,3.8625,3.8625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,422,1,0,0,0.0,21.1,21.1,40.60000000000002,3,[],0.0,5.275,5.275,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,8.6875,8.6875,40.60000000000002,17,[],0.0,8.6875,8.6875,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,0.0,8.1875,8.1875,40.60000000000002,18,[],0.0,8.1875,8.1875,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,33.75,33.75,40.60000000000002,1,[],0.0,8.4375,8.4375,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,0.0,12.675,12.675,27.925000000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.675,12.675,979.9250000000001
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,519,1,0,0,0.0,6.4875,6.4875,34.11250000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.4875,6.4875,979.9250000000001
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,12.675,24.85,12.175,28.425000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.675,24.85,12.175,992.1
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,12.675,14.5,1.825,38.77499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.675,14.5,1.825,992.1
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,16.875,16.875,23.725000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.4375,8.4375,989.8125
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,0.0,10.025,10.025,30.575000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.025,10.025,989.8125
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,16.875,17.825,0.95,39.64999999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4375,9.3875,0.95,992.1
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,16.875,19.1625,2.2875,38.3125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4375,10.725,2.2875,992.1
