task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,20.4375,32.725,12.2875,34.53750000000002,16,[],16.5125,28.799999999999997,12.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,20.4375,22.9375,2.5,34.53750000000002,17,[],16.5125,19.0125,2.5,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,20.4375,33.075,12.6375,34.53750000000002,18,[],16.5125,29.15,12.6375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.4375,20.45,0.0125,34.53750000000002,19,[],16.5125,16.525,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,12.1125,15.3125,3.2,34.53750000000002,8,[],12.1125,13.7125,1.6,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,12.1125,13.662500000000001,1.55,34.53750000000002,9,[],12.1125,12.887500000000001,0.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,12.1125,27.7125,15.6,34.53750000000002,10,[],12.1125,19.9125,7.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.1125,12.137500000000001,0.025,34.53750000000002,11,[],12.1125,12.125,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,11.4125,11.4125,34.53750000000002,19,[],0.0,11.4125,11.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,22.2,22.2,34.53750000000002,0,[],0.0,5.55,5.55,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,20.75,20.75,34.53750000000002,11,[],0.0,10.375,10.375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,0.0,5.45,5.45,34.53750000000002,1,[],0.0,1.3625,1.3625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,525,1,0,0,0.0,26.25,26.25,34.53750000000002,2,[],0.0,6.5625,6.5625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,525,1,0,0,0.0,6.5625,6.5625,27.975000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.5625,6.5625,975.0749999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,1.6,1.6,32.9375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.6,1.6,975.0749999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,6.5625,16.5125,9.95,24.587499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5625,16.5125,9.95,987.3625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,6.5625,18.85,12.2875,22.25,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5625,18.85,12.2875,987.3625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,34.53750000000002,17,[],0.0,11.6,11.6,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,24.1,24.1,34.53750000000002,3,[],0.0,6.025,6.025,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,0.0,17.425,17.425,34.53750000000002,9,[],0.0,8.7125,8.7125,1000.0
