task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,27.95,40.2125,12.2625,37.14999999999998,16,[],22.1,34.3625,12.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,27.95,36.95,9.0,37.14999999999998,17,[],22.1,31.1,9.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,27.95,32.3625,4.4125,37.14999999999998,18,[],22.1,26.512500000000003,4.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,27.95,27.974999999999998,0.025,37.14999999999998,19,[],22.1,22.125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,9.6,15.1,5.5,37.14999999999998,10,[],9.6,12.35,2.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,9.6,25.75,16.15,37.14999999999998,11,[],9.6,17.674999999999997,8.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,9.6,18.975,9.375,37.14999999999998,10,[],9.6,14.2875,4.6875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.6,9.6,0.0,37.14999999999998,0,[],9.6,9.6,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0.0,7.7,7.7,37.14999999999998,1,[],0.0,1.925,1.925,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,18.95,18.95,37.14999999999998,9,[],0.0,9.475,9.475,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,9.475,9.475,27.674999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.475,9.475,975.1125
