task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,134,1,0,0,23.4,25.075,1.675,46.887500000000045,16,[],19.725,21.400000000000002,1.675,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,23.4,26.474999999999998,3.075,46.887500000000045,18,[],19.725,22.8,3.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,23.4,28.912499999999998,5.5125,46.887500000000045,19,[],19.725,25.2375,5.5125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,23.4,23.4,0.0,46.887500000000045,0,[],19.725,19.725,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,12.3625,37.087500000000006,24.725,46.887500000000045,9,[],8.075,20.4375,12.3625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,663,1,0,0,12.3625,28.9375,16.575,46.887500000000045,10,[],8.075,16.362499999999997,8.2875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,12.3625,35.8625,23.5,46.887500000000045,11,[],8.075,19.825,11.75,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.3625,12.4625,0.1,46.887500000000045,1,[],8.075,8.1,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,542,1,0,0,0.0,27.1,27.1,46.887500000000045,2,[],0.0,6.775,6.775,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,46.887500000000045,16,[],0.0,12.6375,12.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,3.8,3.8,46.887500000000045,3,[],0.0,0.95,0.95,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,0.0,21.525,21.525,46.887500000000045,8,[],0.0,10.7625,10.7625,1000.0
