task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,24.15,36.5625,12.4125,44.950000000000045,16,[],22.1875,34.6,12.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,24.15,27.075,2.925,44.950000000000045,17,[],22.1875,25.1125,2.925,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,24.15,36.6125,12.4625,44.950000000000045,18,[],22.1875,34.65,12.4625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,24.15,24.224999999999998,0.075,44.950000000000045,8,[],22.1875,22.225,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,11.6875,33.0375,21.35,44.950000000000045,9,[],11.6875,22.3625,10.675,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,11.6875,32.5875,20.9,44.950000000000045,10,[],11.6875,22.1375,10.45,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,11.6875,26.9875,15.3,44.950000000000045,11,[],11.6875,19.3375,7.65,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.6875,11.7375,0.05,44.950000000000045,0,[],11.6875,11.7,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,0.0,1.15,1.15,44.950000000000045,1,[],0.0,0.2875,0.2875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,44.950000000000045,2,[],0.0,7.9625,7.9625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,28.25,28.25,44.950000000000045,3,[],0.0,7.0625,7.0625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,0.0,13.85,13.85,44.950000000000045,1,[],0.0,3.4625,3.4625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,17.1,17.1,44.950000000000045,0,[],0.0,4.275,4.275,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,4.275,4.275,40.67500000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.275,4.275,975.125
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,34.27500000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.675,10.675,975.125
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,10.675,14.25,3.575,41.375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.275,7.8500000000000005,3.575,987.5375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,10.675,23.0875,12.4125,32.53750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.275,16.6875,12.4125,987.5375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,525,1,0,0,0.0,6.5625,6.5625,44.950000000000045,17,[],0.0,6.5625,6.5625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,7.3,7.3,44.950000000000045,1,[],0.0,1.825,1.825,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,1.75,1.75,44.950000000000045,1,[],0.0,0.4375,0.4375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,0.0,11.6875,11.6875,44.950000000000045,19,[],0.0,11.6875,11.6875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,0.0,2.35,2.35,42.60000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.175,1.175,978.975
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,0.0,10.45,10.45,34.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.45,10.45,978.975
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,10.45,19.0125,8.5625,36.387500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.175,9.7375,8.5625,987.5375
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,10.45,16.299999999999997,5.85,39.10000000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.175,4.1,2.925,987.5375
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,0.0,11.6875,11.6875,33.262500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.6875,11.6875,975.075
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,0.0,7.65,7.65,37.30000000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.65,7.65,975.075
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,840,1,0,0,11.6875,22.1875,10.5,34.450000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6875,22.1875,10.5,987.5375
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,11.6875,24.15,12.4625,32.48750000000007,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6875,24.15,12.4625,987.5375
