task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,19.0,27.95,8.95,36.9375,16,[],15.8125,24.7625,8.95,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,19.0,24.9,5.9,36.9375,17,[],15.8125,21.7125,5.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,19.0,22.15,3.15,36.9375,18,[],15.8125,18.9625,3.15,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.0,19.0,0.0,36.9375,0,[],15.8125,15.8125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,10.4,23.025,12.625,36.9375,8,[],10.05,16.3625,6.3125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,10.4,20.8,10.4,36.9375,19,[],10.05,20.450000000000003,10.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,10.4,14.7,4.3,36.9375,9,[],10.05,12.200000000000001,2.15,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.4,10.450000000000001,0.05,36.9375,10,[],10.05,10.075000000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,21.95,21.95,36.9375,11,[],0.0,10.975,10.975,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,0.0,12.5875,12.5875,36.9375,18,[],0.0,12.5875,12.5875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,18.35,18.35,36.9375,1,[],0.0,4.5875,4.5875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,0.0,20.1,20.1,36.9375,10,[],0.0,10.05,10.05,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,0.0,10.05,10.05,26.887500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.05,10.05,982.0999999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,0.0,6.3125,6.3125,30.625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.3125,6.3125,982.0999999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,10.05,15.8125,5.7625,31.174999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.05,15.8125,5.7625,991.05
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,10.05,19.0,8.95,27.987499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.05,19.0,8.95,991.05
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,0.0,4.1,4.1,36.9375,2,[],0.0,1.025,1.025,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,0.0,12.0375,12.0375,36.9375,17,[],0.0,12.0375,12.0375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,8.4,8.4,36.9375,3,[],0.0,2.1,2.1,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0.0,7.75,7.75,36.9375,2,[],0.0,1.9375,1.9375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,0.0,10.675,10.675,36.9375,9,[],0.0,5.3375,5.3375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,0.0,4.525,4.525,32.41250000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.2625,2.2625,985.15
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,0.0,10.4,10.4,26.537500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4,10.4,985.15
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,10.4,11.7375,1.3375,35.60000000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2625,3.6,1.3375,991.05
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,10.4,16.3,5.9,31.037500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2625,8.162500000000001,5.9,991.05
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,0.0,5.3375,5.3375,31.600000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.3375,5.3375,987.9
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,2.15,2.15,34.78750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.15,2.15,987.9
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,5.3375,10.1375,4.8,32.137500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3375,7.737500000000001,2.4,991.05
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,5.3375,8.4875,3.15,33.78750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3375,8.4875,3.15,991.05
