task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,24.0125,32.3375,8.325,37.1875,16,[],19.075,27.4,8.325,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,24.0125,28.612499999999997,4.6,37.1875,17,[],19.075,23.674999999999997,4.6,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,24.0125,36.55,12.5375,37.1875,18,[],19.075,31.612499999999997,12.5375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.0125,24.0125,0.0,37.1875,0,[],19.075,19.075,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,11.475,34.175,22.7,37.1875,9,[],8.4875,19.8375,11.35,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,11.475,28.575000000000003,17.1,37.1875,10,[],8.4875,17.0375,8.55,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,11.475,34.425,22.95,37.1875,11,[],8.4875,19.9625,11.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.475,11.475,0.0,37.1875,1,[],8.4875,8.4875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,50,1,0,0,0.0,2.5,2.5,37.1875,2,[],0.0,0.625,0.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,0.0,26.95,26.95,37.1875,3,[],0.0,6.7375,6.7375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,16.625,16.625,37.1875,8,[],0.0,8.3125,8.3125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,8.3125,8.3125,28.875,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.3125,8.3125,976.6999999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,0.0,11.35,11.35,25.837499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.35,11.35,976.6999999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,11.35,22.112499999999997,10.7625,26.424999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,19.075,10.7625,987.4625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,11.35,19.674999999999997,8.325,28.862499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.3125,16.6375,8.325,987.4625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,18.75,18.75,37.1875,2,[],0.0,4.6875,4.6875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,0.0,14.9,14.9,37.1875,1,[],0.0,3.725,3.725,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,0.0,6.375,6.375,37.1875,17,[],0.0,6.375,6.375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,1.05,1.05,37.1875,2,[],0.0,0.2625,0.2625,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,0.0,8.25,8.25,37.1875,2,[],0.0,2.0625,2.0625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,0.0,8.4875,8.4875,28.700000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.4875,8.4875,980.5875
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,8.55,8.55,28.637500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.55,8.55,980.5875
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,8.55,15.425,6.875,30.3125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4875,15.3625,6.875,987.4625
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,8.55,17.75,9.2,27.987499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4875,13.0875,4.6,987.4625
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,0.0,4.125,4.125,33.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.0625,2.0625,974.925
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,0.0,11.475,11.475,25.712499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.475,11.475,974.925
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,11.475,20.7,9.225,27.962499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0625,11.2875,9.225,987.4625
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,11.475,24.0125,12.5375,24.649999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0625,14.6,12.5375,987.4625
