task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,17.8875,22.362499999999997,4.475,32.85000000000002,16,[],17.8875,22.362499999999997,4.475,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,17.8875,26.775,8.8875,32.85000000000002,17,[],17.8875,26.775,8.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,17.8875,23.625,5.7375,32.85000000000002,18,[],17.8875,23.625,5.7375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.8875,17.912499999999998,0.025,32.85000000000002,19,[],17.8875,17.912499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,6.7,11.850000000000001,5.15,32.85000000000002,9,[],6.7,9.275,2.575,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,6.7,13.25,6.55,32.85000000000002,10,[],6.7,9.975,3.275,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,6.7,10.625,3.925,32.85000000000002,11,[],6.7,8.6625,1.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,6.7,7.15,0.45,32.85000000000002,0,[],6.7,6.8125,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,0.0,5.75,5.75,32.85000000000002,1,[],0.0,1.4375,1.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,10.475,10.475,32.85000000000002,8,[],0.0,5.2375,5.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,3.8,3.8,32.85000000000002,2,[],0.0,0.95,0.95,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,32.85000000000002,19,[],0.0,11.675,11.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,0.0,22.225,22.225,32.85000000000002,11,[],0.0,11.1125,11.1125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,13.4,13.4,32.85000000000002,9,[],0.0,6.7,6.7,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,6.7,6.7,26.149999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.7,6.7,979.925
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,2.575,2.575,30.274999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.575,2.575,979.925
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,895,1,0,0,6.7,17.8875,11.1875,21.662500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7,17.8875,11.1875,991.1125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,6.7,11.175,4.475,28.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7,11.175,4.475,991.1125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,0.0,2.6,2.6,32.85000000000002,3,[],0.0,0.65,0.65,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,588,1,0,0,0.0,14.7,14.7,32.85000000000002,10,[],0.0,7.35,7.35,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,186,1,0,0,0.0,9.3,9.3,32.85000000000002,3,[],0.0,2.325,2.325,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,0.0,5.7,5.7,32.85000000000002,2,[],0.0,1.425,1.425,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,69,1,0,0,0.0,0.8625,0.8625,31.987500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.8625,0.8625,982.2249999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,0.0,3.275,3.275,29.575000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.275,3.275,982.2249999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,3.275,8.725,5.45,27.399999999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8625,3.5875000000000004,2.725,991.1125
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,3.275,12.1625,8.8875,23.962499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8625,9.75,8.8875,991.1125
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,0.0,2.85,2.85,30.0,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.425,1.425,982.9875
