task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,23.012500000000003,23.425000000000004,0.4125,35.83749999999998,16,[],20.475,20.887500000000003,0.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,23.012500000000003,25.250000000000004,2.2375,35.83749999999998,17,[],20.475,22.712500000000002,2.2375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,23.012500000000003,35.4125,12.4,35.83749999999998,18,[],20.475,32.875,12.4,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.012500000000003,23.087500000000002,0.075,35.83749999999998,8,[],20.475,20.512500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,881,1,0,0,11.0125,33.037499999999994,22.025,35.83749999999998,9,[],10.4,21.4125,11.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,564,1,0,0,11.0125,25.112499999999997,14.1,35.83749999999998,10,[],10.4,17.45,7.05,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,11.0125,32.2375,21.225,35.83749999999998,11,[],10.4,21.012500000000003,10.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.0125,11.0125,0.0,35.83749999999998,0,[],10.4,10.4,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,0.0,12.4125,12.4125,35.83749999999998,16,[],0.0,12.4125,12.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,0.0,10.1,10.1,35.83749999999998,1,[],0.0,2.525,2.525,1000.0
