task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,273,1,0,0,18.1125,21.525000000000002,3.4125,39.53750000000002,16,[],12.65,16.0625,3.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,18.1125,26.512500000000003,8.4,39.53750000000002,17,[],12.65,21.05,8.4,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,18.1125,27.925,9.8125,39.53750000000002,18,[],12.65,22.4625,9.8125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.1125,18.150000000000002,0.0375,39.53750000000002,19,[],12.65,12.6875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,8.3,17.15,8.85,39.53750000000002,10,[],7.9625,12.3875,4.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,8.3,18.8,10.5,39.53750000000002,11,[],7.9625,13.2125,5.25,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,8.3,16.6,8.3,39.53750000000002,19,[],7.9625,16.262500000000003,8.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,8.3,8.4,0.1,39.53750000000002,0,[],7.9625,7.987500000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,0.0,17.825,17.825,39.53750000000002,8,[],0.0,8.9125,8.9125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0.0,6.35,6.35,39.53750000000002,1,[],0.0,1.5875,1.5875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,0.0,20.3,20.3,39.53750000000002,9,[],0.0,10.15,10.15,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,0.0,8.0125,8.0125,39.53750000000002,16,[],0.0,8.0125,8.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,39.53750000000002,19,[],0.0,10.7125,10.7125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,0.0,12.5875,12.5875,39.53750000000002,17,[],0.0,12.5875,12.5875,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,10.15,10.15,39.53750000000002,2,[],0.0,2.5375,2.5375,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,2.5375,2.5375,37.0,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5375,2.5375,980.075
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,0.0,4.425,4.425,35.11250000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.425,4.425,980.075
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,809,1,0,0,4.425,14.537500000000001,10.1125,29.425000000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5375,12.65,10.1125,990.1875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,273,1,0,0,4.425,11.25,6.825,32.71249999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.5375,5.95,3.4125,990.1875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,705,1,0,0,0.0,17.625,17.625,39.53750000000002,10,[],0.0,8.8125,8.8125,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,0.0,11.6125,11.6125,39.53750000000002,18,[],0.0,11.6125,11.6125,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,39.53750000000002,3,[],0.0,7.9625,7.9625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,0.0,2.9875,2.9875,36.55000000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.9875,2.9875,981.7875
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,5.25,5.25,34.28750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.25,5.25,981.7875
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,5.25,11.175,5.925,33.61250000000007,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.9875,5.949999999999999,2.9625,990.1875
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,5.25,13.65,8.4,31.137500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.9875,11.3875,8.4,990.1875
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,7.9625,7.9625,31.575000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.9625,7.9625,980.375
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,0.0,8.3,8.3,31.237500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.3,8.3,980.375
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,8.3,9.950000000000001,1.65,37.887500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9625,9.6125,1.65,990.1875
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,8.3,18.1125,9.8125,29.725000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9625,17.775,9.8125,990.1875
