task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,25.45,36.3625,10.9125,49.862499999999955,16,[],22.7625,33.675,10.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,25.45,28.125,2.675,49.862499999999955,18,[],22.7625,25.4375,2.675,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,25.45,37.2,11.75,49.862499999999955,17,[],22.7625,34.5125,11.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.45,25.525,0.075,49.862499999999955,8,[],22.7625,22.8,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,14.5,29.0,14.5,49.862499999999955,10,[],11.7875,19.0375,7.25,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,14.5,35.575,21.075,49.862499999999955,11,[],11.7875,22.325,10.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,355,1,0,0,14.5,23.375,8.875,49.862499999999955,9,[],11.7875,16.225,4.4375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.5,14.5,0.0,49.862499999999955,0,[],11.7875,11.7875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,0.0,29.9,29.9,49.862499999999955,1,[],0.0,7.475,7.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,134,1,0,0,0.0,6.7,6.7,49.862499999999955,2,[],0.0,1.675,1.675,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,49.862499999999955,18,[],0.0,10.375,10.375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,39.487499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.375,10.375,977.3
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,14.5,14.5,35.362499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.25,7.25,977.3
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,876,1,0,0,14.5,25.45,10.95,38.91249999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,21.325,10.95,988.25
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,14.5,25.4125,10.9125,38.94999999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.375,21.2875,10.9125,988.25
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,0.0,5.1,5.1,49.862499999999955,3,[],0.0,1.275,1.275,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,10.8125,10.8125,49.862499999999955,19,[],0.0,10.8125,10.8125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,22.95,22.95,49.862499999999955,3,[],0.0,5.7375,5.7375,1000.0
