task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,20.15,29.075,8.925,34.10000000000002,16,[],15.4,24.325000000000003,8.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,20.15,26.65,6.5,34.10000000000002,17,[],15.4,21.9,6.5,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,20.15,22.25,2.1,34.10000000000002,18,[],15.4,17.5,2.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.15,20.174999999999997,0.025,34.10000000000002,8,[],15.4,15.4125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,11.85,18.075,6.225,34.10000000000002,9,[],7.1,10.212499999999999,3.1125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,11.85,23.7,11.85,34.10000000000002,18,[],7.1,18.95,11.85,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,11.85,26.924999999999997,15.075,34.10000000000002,10,[],7.1,14.6375,7.5375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.85,11.85,0.0,34.10000000000002,0,[],7.1,7.1,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0.0,8.025,8.025,34.10000000000002,11,[],0.0,4.0125,4.0125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,16.325,16.325,34.10000000000002,11,[],0.0,8.1625,8.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,28.0,28.0,34.10000000000002,1,[],0.0,7.0,7.0,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,17.25,17.25,34.10000000000002,2,[],0.0,4.3125,4.3125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,4.3125,4.3125,29.787500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.3125,4.3125,981.8625000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,3.1125,3.1125,30.987500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.1125,3.1125,981.8625000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,737,1,0,0,4.3125,13.525,9.2125,24.887500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3125,13.525,9.2125,991.075
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,4.3125,13.2375,8.925,25.175000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3125,13.2375,8.925,991.075
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,0.0,18.85,18.85,34.10000000000002,3,[],0.0,4.7125,4.7125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,0.0,10.225,10.225,34.10000000000002,9,[],0.0,5.1125,5.1125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,0.0,8.45,8.45,34.10000000000002,0,[],0.0,2.1125,2.1125,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,7.1,7.1,27.0,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.1,7.1,982.7750000000001
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,0.0,11.85,11.85,22.25,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.85,11.85,982.7750000000001
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,11.85,20.15,8.3,25.800000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,15.4,8.3,991.075
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,11.85,18.35,6.5,27.600000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,13.6,6.5,991.075
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,0.0,4.225,4.225,29.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.1125,2.1125,980.1375
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,7.5375,7.5375,26.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.5375,7.5375,980.1375
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,7.5375,18.475,10.9375,23.162500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1125,13.05,10.9375,991.075
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,7.5375,11.7375,4.2,29.899999999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1125,4.2125,2.1,991.075
