task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,23.325,25.037499999999998,1.7125,37.424999999999955,16,[],23.325,25.037499999999998,1.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,23.325,35.325,12.0,37.424999999999955,17,[],23.325,35.325,12.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,23.325,26.675,3.35,37.424999999999955,18,[],23.325,26.675,3.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.325,23.3375,0.0125,37.424999999999955,19,[],23.325,23.3375,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,12.3875,26.6875,14.3,37.424999999999955,8,[],12.3875,19.5375,7.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,301,1,0,0,12.3875,19.9125,7.525,37.424999999999955,9,[],12.3875,16.15,3.7625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,12.3875,17.612499999999997,5.225,37.424999999999955,10,[],12.3875,15.0,2.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.3875,12.4375,0.05,37.424999999999955,11,[],12.3875,12.4125,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,18.325,18.325,37.424999999999955,11,[],0.0,9.1625,9.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,28.0,28.0,37.424999999999955,0,[],0.0,7.0,7.0,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,0.0,7.9,7.9,37.424999999999955,19,[],0.0,7.9,7.9,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,0.0,7.9,7.9,29.524999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.9,7.9,977.025
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,0.0,7.15,7.15,30.274999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.15,7.15,977.025
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,7.9,18.875,10.975,26.449999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9,18.875,10.975,988.0
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,7.9,11.325,3.425,34.0,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9,9.6125,1.7125,988.0
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,355,1,0,0,0.0,17.75,17.75,37.424999999999955,1,[],0.0,4.4375,4.4375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,0.0,31.1,31.1,37.424999999999955,2,[],0.0,7.775,7.775,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,19.0,19.0,37.424999999999955,3,[],0.0,4.75,4.75,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,37.424999999999955,16,[],0.0,12.3875,12.3875,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,7.175,7.175,30.25,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.175,7.175,976.0
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,301,1,0,0,0.0,3.7625,3.7625,33.66249999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.7625,3.7625,976.0
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,7.175,17.0,9.825,27.59999999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.175,17.0,9.825,988.0
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,7.175,19.175,12.0,25.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.175,19.175,12.0,988.0
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,25.03749999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.3875,12.3875,977.0625
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,0.0,5.225,5.225,32.19999999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.6125,2.6125,977.0625
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,12.3875,23.325,10.9375,26.487499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3875,23.325,10.9375,988.0
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,12.3875,19.0875,6.7,30.72499999999991,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3875,15.737499999999999,3.35,988.0
