task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,27.2625,39.55,12.2875,46.78750000000002,16,[],18.3625,30.65,12.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,27.2625,36.1375,8.875,46.78750000000002,17,[],18.3625,27.2375,8.875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,27.2625,37.675,10.4125,46.78750000000002,18,[],18.3625,28.775,10.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,27.2625,27.3125,0.05,46.78750000000002,19,[],18.3625,18.4125,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,14.975,32.875,17.9,46.78750000000002,10,[],8.9,17.85,8.95,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,14.975,25.9,10.925,46.78750000000002,11,[],8.9,14.3625,5.4625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,737,1,0,0,14.975,33.4,18.425,46.78750000000002,8,[],8.9,18.1125,9.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,14.975,15.075,0.1,46.78750000000002,0,[],8.9,8.925,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,46.78750000000002,19,[],0.0,12.425,12.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,46.78750000000002,1,[],0.0,5.2875,5.2875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,0.0,44.3,44.3,46.78750000000002,2,[],0.0,11.075,11.075,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,599,1,0,0,0.0,29.95,29.95,46.78750000000002,3,[],0.0,7.4875,7.4875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,599,1,0,0,0.0,14.975,14.975,31.8125,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.4875,7.4875,975.425
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,0.0,8.95,8.95,37.83749999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.95,8.95,975.425
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,466,1,0,0,14.975,26.625,11.65,35.137500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.4875,13.3125,5.825,987.7125
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,14.975,27.2625,12.2875,34.5,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.4875,19.775,12.2875,987.7125
