task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,25.6375,29.55,3.9125,44.549999999999955,16,[],24.85,28.762500000000003,3.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,882,1,0,0,25.6375,36.6625,11.025,44.549999999999955,17,[],24.85,35.875,11.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,25.6375,33.1625,7.525,44.549999999999955,18,[],24.85,32.375,7.525,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.6375,25.675,0.0375,44.549999999999955,19,[],24.85,24.887500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,12.55,37.650000000000006,25.1,44.549999999999955,9,[],12.4125,24.9625,12.55,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,287,1,0,0,12.55,19.725,7.175,44.549999999999955,10,[],12.4125,16.0,3.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,12.55,22.3,9.75,44.549999999999955,11,[],12.4125,17.2875,4.875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.55,12.600000000000001,0.05,44.549999999999955,0,[],12.4125,12.424999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,0.0,9.825,9.825,44.549999999999955,19,[],0.0,9.825,9.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,649,1,0,0,0.0,32.45,32.45,44.549999999999955,1,[],0.0,8.1125,8.1125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,13.35,13.35,44.549999999999955,2,[],0.0,3.3375,3.3375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,3.3375,3.3375,41.21249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3375,3.3375,978.15
