task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,24.6125,36.2875,11.675,42.1875,16,[],24.5125,36.1875,11.675,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,24.6125,29.675,5.0625,42.1875,17,[],24.5125,29.575,5.0625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,824,1,0,0,24.6125,34.9125,10.3,42.1875,18,[],24.5125,34.8125,10.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,24.6125,24.7625,0.15,42.1875,8,[],24.5125,24.5875,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,12.6125,37.837500000000006,25.225,42.1875,10,[],12.5125,25.125,12.6125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,12.6125,36.587500000000006,23.975,42.1875,11,[],12.5125,24.5,11.9875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,12.6125,26.7375,14.125,42.1875,9,[],12.5125,19.575,7.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.6125,12.762500000000001,0.15,42.1875,0,[],12.5125,12.549999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,0.0,6.15,6.15,42.1875,1,[],0.0,1.5375,1.5375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,42.1875,19,[],0.0,11.575,11.575,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,0.0,12.5125,12.5125,42.1875,17,[],0.0,12.5125,12.5125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,0.0,12.5125,12.5125,29.674999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.5125,12.5125,976.325
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,0.0,12.6125,12.6125,29.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.6125,12.6125,976.325
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,12.6125,24.6125,12.0,30.1875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5125,24.5125,12.0,988.325
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,12.6125,24.2875,11.675,30.512500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5125,24.1875,11.675,988.325
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,0.0,39.7,39.7,42.1875,2,[],0.0,9.925,9.925,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,0.0,1.4,1.4,42.1875,3,[],0.0,0.35,0.35,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,42.1875,3,[],0.0,2.6375,2.6375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,0.0,26.1,26.1,42.1875,1,[],0.0,6.525,6.525,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,5.3,5.3,42.1875,3,[],0.0,1.325,1.325,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,0.0,17.425,17.425,42.1875,8,[],0.0,8.7125,8.7125,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,8.55,8.55,33.637500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.275,4.275,979.3625000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,0.0,11.9875,11.9875,30.200000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.9875,11.9875,979.3625000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,11.9875,20.950000000000003,8.9625,33.22500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.275,13.2375,8.9625,988.325
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,11.9875,22.1125,10.125,32.0625,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.275,9.3375,5.0625,988.325
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,0.0,8.7125,8.7125,33.47500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.7125,8.7125,978.0250000000001
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,7.0625,7.0625,35.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.0625,7.0625,978.0250000000001
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,8.7125,12.6375,3.925,38.262500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7125,10.675,1.9625,988.325
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,824,1,0,0,8.7125,19.012500000000003,10.3,31.887500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7125,19.012500000000003,10.3,988.325
