task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,22.275,25.924999999999997,3.65,36.60000000000002,16,[],16.875,20.525,3.65,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,22.275,29.849999999999998,7.575,36.60000000000002,17,[],16.875,24.45,7.575,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,22.275,27.625,5.35,36.60000000000002,18,[],16.875,22.225,5.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.275,22.349999999999998,0.075,36.60000000000002,8,[],16.875,16.9125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,12.375,29.625,17.25,36.60000000000002,9,[],6.975,15.6,8.625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,12.375,24.75,12.375,36.60000000000002,19,[],6.975,19.35,12.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,12.375,25.575,13.2,36.60000000000002,10,[],6.975,13.575,6.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.375,12.4,0.025,36.60000000000002,11,[],6.975,6.9875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,36.60000000000002,0,[],0.0,1.6625,1.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,335,1,0,0,0.0,16.75,16.75,36.60000000000002,1,[],0.0,4.1875,4.1875,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,335,1,0,0,0.0,8.375,8.375,28.225000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.1875,4.1875,987.625
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,0.0,8.625,8.625,27.975000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.625,8.625,987.625
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,8.625,11.075,2.45,34.14999999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1875,5.4125,1.225,992.425
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,8.625,12.275,3.65,32.950000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1875,7.8375,3.65,992.425
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,876,1,0,0,0.0,21.9,21.9,36.60000000000002,11,[],0.0,10.95,10.95,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,36.60000000000002,2,[],0.0,2.7625,2.7625,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,36.60000000000002,16,[],0.0,10.675,10.675,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,23.4,23.4,36.60000000000002,3,[],0.0,5.85,5.85,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,26.8,26.8,36.60000000000002,0,[],0.0,6.7,6.7,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,36.60000000000002,2,[],0.0,0.8375,0.8375,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,29.625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.975,6.975,982.525
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,0.0,12.375,12.375,24.225000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.375,12.375,982.525
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,12.375,22.275,9.9,26.700000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.975,16.875,9.9,992.425
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,12.375,19.95,7.575,29.024999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.975,14.55,7.575,992.425
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,0.8375,0.8375,35.762500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.8375,0.8375,980.3375
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,0.0,6.6,6.6,30.0,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.6,6.6,980.3375
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,6.6,18.6875,12.0875,24.512500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8375,12.925,12.0875,992.425
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,6.6,11.95,5.35,31.25,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8375,6.1875,5.35,992.425
