task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,17.8375,22.6375,4.8,32.4375,16,[],17.1875,21.9875,4.8,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,17.8375,22.787499999999998,4.95,32.4375,17,[],17.1875,22.1375,4.95,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,17.8375,22.037499999999998,4.2,32.4375,18,[],17.1875,21.3875,4.2,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,17.8375,17.8875,0.05,32.4375,19,[],17.1875,17.2375,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,10.4,14.05,3.65,32.4375,10,[],10.4,12.225,1.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,10.4,18.875,8.475,32.4375,11,[],10.4,14.6375,4.2375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,10.4,15.100000000000001,4.7,32.4375,0,[],10.4,11.575000000000001,1.175,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.4,10.55,0.15,32.4375,1,[],10.4,10.4375,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,452,1,0,0,0.0,22.6,22.6,32.4375,2,[],0.0,5.65,5.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,32.4375,19,[],0.0,6.8375,6.8375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,659,1,0,0,0.0,16.475,16.475,32.4375,9,[],0.0,8.2375,8.2375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,659,1,0,0,0.0,8.2375,8.2375,24.200000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.2375,8.2375,986.0999999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,3.65,3.65,28.787500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.825,1.825,986.0999999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,8.2375,17.1875,8.95,23.487499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2375,17.1875,8.95,995.05
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,8.2375,17.8375,9.6,22.837499999999977,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2375,13.037500000000001,4.8,995.05
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,0.0,9.2375,9.2375,32.4375,16,[],0.0,9.2375,9.2375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,0.0,10.4,10.4,32.4375,18,[],0.0,10.4,10.4,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,4.25,4.25,28.1875,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.25,4.25,983.2375
