task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,24.4875,37.0375,12.55,38.262500000000045,16,[],15.15,27.700000000000003,12.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,24.4875,32.1,7.6125,38.262500000000045,17,[],15.15,22.7625,7.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,24.4875,25.8625,1.375,38.262500000000045,18,[],15.15,16.525,1.375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,24.4875,24.5625,0.075,38.262500000000045,19,[],15.15,15.225,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,11.9375,31.2625,19.325,38.262500000000045,8,[],11.9375,21.6,9.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,11.9375,21.1125,9.175,38.262500000000045,9,[],11.9375,16.525,4.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,11.9375,12.8625,0.925,38.262500000000045,10,[],11.9375,12.4,0.4625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.9375,11.9875,0.05,38.262500000000045,11,[],11.9375,11.9625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,0.0,17.9,17.9,38.262500000000045,11,[],0.0,8.95,8.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,15.625,15.625,38.262500000000045,10,[],0.0,7.8125,7.8125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,0.0,18.15,18.15,38.262500000000045,0,[],0.0,4.5375,4.5375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,0.0,31.6,31.6,38.262500000000045,1,[],0.0,7.9,7.9,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,0.0,11.9375,11.9375,38.262500000000045,19,[],0.0,11.9375,11.9375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,0.0,11.9375,11.9375,26.325000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.9375,11.9375,974.9000000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,0.0,9.6625,9.6625,28.600000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.6625,9.6625,974.9000000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,11.9375,15.15,3.2125,35.05000000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9375,15.15,3.2125,987.45
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,11.9375,24.4875,12.55,25.71250000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9375,24.4875,12.55,987.45
