task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,12.4875,16.1875,3.7,31.075000000000045,16,[],10.8625,14.5625,3.7,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,12.4875,12.787500000000001,0.3,31.075000000000045,17,[],10.8625,11.162500000000001,0.3,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,12.4875,15.5,3.0125,31.075000000000045,18,[],10.8625,13.875,3.0125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.4875,12.4875,0.0,31.075000000000045,0,[],10.8625,10.8625,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,9.375,16.55,7.175,31.075000000000045,17,[],5.55,12.725,7.175,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,750,1,0,0,9.375,18.75,9.375,31.075000000000045,18,[],5.55,14.925,9.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,9.375,16.275,6.9,31.075000000000045,8,[],5.55,9.0,3.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.375,9.375,0.0,31.075000000000045,1,[],5.55,5.55,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,0.0,7.9,7.9,31.075000000000045,9,[],0.0,3.95,3.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,22.6,22.6,31.075000000000045,10,[],0.0,11.3,11.3,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,0.0,25.225,25.225,31.075000000000045,11,[],0.0,12.6125,12.6125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,8.9,8.9,31.075000000000045,9,[],0.0,4.45,4.45,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,0.0,12.55,12.55,31.075000000000045,2,[],0.0,3.1375,3.1375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,0.0,19.85,19.85,31.075000000000045,3,[],0.0,4.9625,4.9625,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,5.55,5.55,31.075000000000045,16,[],0.0,5.55,5.55,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,5.55,5.55,25.52500000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.55,5.55,990.625
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,7.175,7.175,23.90000000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.175,7.175,990.625
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,7.175,12.4875,5.3125,25.762500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.55,10.8625,5.3125,996.3
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,7.175,10.875,3.7,27.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.55,9.25,3.7,996.3
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,31.075000000000045,19,[],0.0,10.7125,10.7125,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,0.0,3.15,3.15,31.075000000000045,1,[],0.0,0.7875,0.7875,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,0.0,11.1125,11.1125,31.075000000000045,17,[],0.0,11.1125,11.1125,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,0.0,10.025,10.025,31.075000000000045,8,[],0.0,5.0125,5.0125,1000.0
