task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,19.0125,24.799999999999997,5.7875,34.700000000000045,16,[],19.0125,24.799999999999997,5.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,19.0125,28.9125,9.9,34.700000000000045,17,[],19.0125,28.9125,9.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,19.0125,23.875,4.8625,34.700000000000045,18,[],19.0125,23.875,4.8625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.0125,19.05,0.0375,34.700000000000045,19,[],19.0125,19.05,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,10.6375,18.9625,8.325,34.700000000000045,8,[],10.6375,14.799999999999999,4.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,364,1,0,0,10.6375,19.737499999999997,9.1,34.700000000000045,10,[],10.6375,15.1875,4.55,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,10.6375,14.112499999999999,3.475,34.700000000000045,11,[],10.6375,12.375,1.7375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10.6375,10.6875,0.05,34.700000000000045,0,[],10.6375,10.649999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,0.0,12.525,12.525,34.700000000000045,19,[],0.0,12.525,12.525,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,1.05,1.05,34.700000000000045,1,[],0.0,0.2625,0.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,21.275,21.275,34.700000000000045,9,[],0.0,10.6375,10.6375,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,10.6375,10.6375,24.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.6375,10.6375,981.7875
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0.0,4.1625,4.1625,30.537500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.1625,4.1625,981.7875
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,10.6375,18.95,8.3125,26.387500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6375,18.95,8.3125,990.1
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,10.6375,16.424999999999997,5.7875,28.912500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6375,16.424999999999997,5.7875,990.1
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,0.0,18.075,18.075,34.700000000000045,11,[],0.0,9.0375,9.0375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,18.3,18.3,34.700000000000045,2,[],0.0,4.575,4.575,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,335,1,0,0,0.0,16.75,16.75,34.700000000000045,3,[],0.0,4.1875,4.1875,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,34.700000000000045,18,[],0.0,10.825,10.825,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,529,1,0,0,0.0,26.45,26.45,34.700000000000045,1,[],0.0,6.6125,6.6125,1000.0
