task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,25.5375,28.675,3.1375,38.137500000000045,16,[],19.0125,22.15,3.1375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,25.5375,25.6875,0.15,38.137500000000045,16,[],19.0125,19.162499999999998,0.15,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,25.5375,32.7625,7.225,38.137500000000045,17,[],19.0125,26.237499999999997,7.225,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,25.5375,25.5625,0.025,38.137500000000045,18,[],19.0125,19.037499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,14.075,21.112499999999997,7.0375,38.137500000000045,19,[],7.55,14.587499999999999,7.0375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,14.075,19.325,5.25,38.137500000000045,9,[],7.55,10.175,2.625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,14.075,36.625,22.55,38.137500000000045,10,[],7.55,18.825,11.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.075,14.075,0.0,38.137500000000045,0,[],7.55,7.55,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,0.0,9.875,9.875,38.137500000000045,11,[],0.0,4.9375,4.9375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,0.0,16.25,16.25,38.137500000000045,11,[],0.0,8.125,8.125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,12.575,12.575,38.137500000000045,18,[],0.0,12.575,12.575,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,0.0,13.6,13.6,38.137500000000045,1,[],0.0,3.4,3.4,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,0.0,11.0875,11.0875,38.137500000000045,16,[],0.0,11.0875,11.0875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,0.0,30.2,30.2,38.137500000000045,2,[],0.0,7.55,7.55,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,0.0,7.55,7.55,30.58750000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.55,7.55,981.3125
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,0.0,14.075,14.075,24.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0375,7.0375,981.3125
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,917,1,0,0,14.075,25.5375,11.4625,26.675000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.55,19.0125,11.4625,992.775
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,14.075,20.35,6.275,31.862500000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.55,10.6875,3.1375,992.775
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0.0,10.05,10.05,38.137500000000045,3,[],0.0,2.5125,2.5125,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,12.9,12.9,38.137500000000045,9,[],0.0,6.45,6.45,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,0.0,14.275,14.275,38.137500000000045,8,[],0.0,7.1375,7.1375,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0.0,11.8,11.8,38.137500000000045,3,[],0.0,2.95,2.95,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,5.1875,5.1875,32.950000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1875,5.1875,980.4
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,0.0,2.625,2.625,35.512500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.625,2.625,980.4
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,5.1875,17.5625,12.375,25.762500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,17.5625,12.375,992.775
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,5.1875,5.4875,0.3,37.83750000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,5.3375,0.15,992.775
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0.0,2.95,2.95,35.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.95,2.95,983.2125
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,0.0,11.275,11.275,26.862500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.275,11.275,983.2125
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,11.275,20.8375,9.5625,28.575000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.95,12.5125,9.5625,992.775
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,11.275,18.5,7.225,30.912500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.95,10.175,7.225,992.775
