task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,15.825,18.9375,3.1125,39.10000000000002,16,[],7.949999999999999,11.0625,3.1125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,15.825,20.674999999999997,4.85,39.10000000000002,17,[],7.949999999999999,12.799999999999999,4.85,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,15.825,23.237499999999997,7.4125,39.10000000000002,18,[],7.949999999999999,15.362499999999999,7.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,15.825,15.95,0.125,39.10000000000002,8,[],7.949999999999999,8.0125,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,10.275,20.55,10.275,39.10000000000002,16,[],5.9,16.175,10.275,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,10.275,20.450000000000003,10.175,39.10000000000002,9,[],5.9,10.9875,5.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,10.275,27.1,16.825,39.10000000000002,10,[],5.9,14.3125,8.4125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.275,10.275,0.0,39.10000000000002,0,[],5.9,5.9,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,0.0,23.275,23.275,39.10000000000002,11,[],0.0,11.6375,11.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,0.0,10.35,10.35,39.10000000000002,19,[],0.0,10.35,10.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,150,1,0,0,0.0,7.5,7.5,39.10000000000002,1,[],0.0,1.875,1.875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,11.3,11.3,39.10000000000002,17,[],0.0,11.3,11.3,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,0.0,3.4,3.4,39.10000000000002,2,[],0.0,0.85,0.85,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,0.0,1.7,1.7,37.39999999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.85,0.85,989.475
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,10.275,10.275,28.825000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.275,10.275,989.475
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,91,1,0,0,10.275,11.4125,1.1375,37.96249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.85,1.9874999999999998,1.1375,992.5875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,10.275,13.3875,3.1125,35.98750000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.85,3.9625,3.1125,992.5875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,8.0375,8.0375,39.10000000000002,18,[],0.0,8.0375,8.0375,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,23.15,23.15,39.10000000000002,8,[],0.0,11.575,11.575,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,0.0,21.85,21.85,39.10000000000002,3,[],0.0,5.4625,5.4625,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,39.10000000000002,2,[],0.0,5.2875,5.2875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,0.0,5.9,5.9,33.200000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.9,5.9,987.7375
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0.0,5.0875,5.0875,34.012500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.0875,5.0875,987.7375
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,5.9,6.0375000000000005,0.1375,38.96249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.9,6.0375000000000005,0.1375,992.5875
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,5.9,10.75,4.85,34.25,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.9,10.75,4.85,992.5875
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,5.2875,5.2875,33.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.2875,5.2875,985.175
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,8.4125,8.4125,30.6875,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.4125,8.4125,985.175
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,8.4125,11.075,2.6625,36.4375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2875,7.949999999999999,2.6625,992.5875
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,8.4125,15.825,7.4125,31.6875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2875,12.7,7.4125,992.5875
