task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,24.4,32.7625,8.3625,39.64999999999998,16,[],24.4,32.7625,8.3625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,24.4,25.15,0.75,39.64999999999998,17,[],24.4,25.15,0.75,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,24.4,25.0875,0.6875,39.64999999999998,18,[],24.4,25.0875,0.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.4,24.4,0.0,39.64999999999998,0,[],24.4,24.4,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,17.5,25.7625,8.2625,39.64999999999998,18,[],11.6625,19.924999999999997,8.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,880,1,0,0,17.5,28.5,11.0,39.64999999999998,17,[],11.6625,22.6625,11.0,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,17.5,35.0,17.5,39.64999999999998,8,[],11.6625,20.4125,8.75,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.5,17.55,0.05,39.64999999999998,9,[],11.6625,11.6875,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,0.0,20.875,20.875,39.64999999999998,10,[],0.0,10.4375,10.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,0.0,11.75,11.75,39.64999999999998,11,[],0.0,5.875,5.875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,933,1,0,0,0.0,23.325,23.325,39.64999999999998,11,[],0.0,11.6625,11.6625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,933,1,0,0,0.0,11.6625,11.6625,27.987499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.6625,11.6625,978.9000000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,8.2625,8.2625,31.387499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.2625,8.2625,978.9000000000001
