task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,253,1,0,0,17.7375,20.900000000000002,3.1625,33.6875,16,[],15.15,18.3125,3.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,17.7375,23.075000000000003,5.3375,33.6875,17,[],15.15,20.4875,5.3375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,17.7375,24.8625,7.125,33.6875,18,[],15.15,22.275,7.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.7375,17.775000000000002,0.0375,33.6875,19,[],15.15,15.1875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,12.125,20.3125,8.1875,33.6875,19,[],12.125,20.3125,8.1875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,12.125,20.675,8.55,33.6875,9,[],12.125,16.4,4.275,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,12.125,16.45,4.325,33.6875,10,[],12.125,14.2875,2.1625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.125,12.15,0.025,33.6875,11,[],12.125,12.1375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,16.3,16.3,33.6875,11,[],0.0,8.15,8.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,33.6875,16,[],0.0,12.125,12.125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,21.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.125,12.125,989.7125
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,0.0,8.1875,8.1875,25.5,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.1875,8.1875,989.7125
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,12.125,12.825,0.7,32.987499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.125,12.475,0.35,992.875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,253,1,0,0,12.125,15.2875,3.1625,30.524999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.125,15.2875,3.1625,992.875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,12.45,12.45,33.6875,0,[],0.0,3.1125,3.1125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,33.6875,1,[],0.0,1.85,1.85,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,33.6875,17,[],0.0,10.6125,10.6125,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,21.887500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.8,11.8,987.5375
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,4.275,4.275,29.412500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.275,4.275,987.5375
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,268,1,0,0,11.8,15.15,3.35,30.337499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8,15.15,3.35,992.875
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,427,1,0,0,11.8,17.137500000000003,5.3375,28.350000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8,17.137500000000003,5.3375,992.875
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,23.075000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.6125,10.6125,985.75
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,4.325,4.325,29.362499999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.1625,2.1625,985.75
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,10.6125,11.1875,0.575,33.112499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,10.9,0.2875,992.875
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,10.6125,17.7375,7.125,26.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,17.7375,7.125,992.875
