task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,17.612499999999997,24.2125,6.6,39.0,16,[],13.0625,19.6625,6.6,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,17.612499999999997,18.9,1.2875,39.0,17,[],13.0625,14.35,1.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,17.612499999999997,21.0875,3.475,39.0,18,[],13.0625,16.5375,3.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,17.612499999999997,17.674999999999997,0.0625,39.0,19,[],13.0625,13.125,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,881,1,0,0,12.625,23.6375,11.0125,39.0,19,[],12.625,23.6375,11.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,12.625,22.825,10.2,39.0,9,[],12.625,17.725,5.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,12.625,20.1,7.475,39.0,17,[],12.625,20.1,7.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.625,12.625,0.0,39.0,0,[],12.625,12.625,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,21.35,21.35,39.0,10,[],0.0,10.675,10.675,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,0.0,2.025,2.025,39.0,11,[],0.0,1.0125,1.0125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,117,1,0,0,0.0,2.925,2.925,39.0,11,[],0.0,1.4625,1.4625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,0.0,18.85,18.85,39.0,11,[],0.0,9.425,9.425,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,0.0,9.425,9.425,29.575000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.425,9.425,986.8
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,881,1,0,0,0.0,11.0125,11.0125,27.987499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.0125,11.0125,986.8
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,11.0125,14.649999999999999,3.6375,35.362499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.425,13.0625,3.6375,993.4
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,11.0125,17.612499999999997,6.6,32.39999999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.425,16.025,6.6,993.4
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,0.0,9.8875,9.8875,39.0,18,[],0.0,9.8875,9.8875,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,12.575,12.575,39.0,16,[],0.0,12.575,12.575,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,0.0,17.175,17.175,39.0,8,[],0.0,8.5875,8.5875,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,39.0,17,[],0.0,12.625,12.625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,7.25,7.25,31.75,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.25,7.25,988.9875
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,10.2,10.2,28.799999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1,5.1,988.9875
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,10.2,11.737499999999999,1.5375,37.46249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.25,8.7875,1.5375,993.4
