task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,20.950000000000003,26.462500000000002,5.5125,36.9375,16,[],20.950000000000003,26.462500000000002,5.5125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,20.950000000000003,22.0375,1.0875,36.9375,17,[],20.950000000000003,22.0375,1.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,20.950000000000003,26.925000000000004,5.975,36.9375,18,[],20.950000000000003,26.925000000000004,5.975,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,20.950000000000003,21.125000000000004,0.175,36.9375,8,[],20.950000000000003,21.0375,0.0875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,12.525,28.775,16.25,36.9375,9,[],12.525,20.65,8.125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,12.525,21.950000000000003,9.425,36.9375,10,[],12.525,17.2375,4.7125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,12.525,23.5875,11.0625,36.9375,17,[],12.525,23.5875,11.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.525,12.55,0.025,36.9375,11,[],12.525,12.5375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,780,1,0,0,0.0,19.5,19.5,36.9375,11,[],0.0,9.75,9.75,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,6.95,6.95,36.9375,0,[],0.0,1.7375,1.7375,1000.0
