task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,17.2125,19.575,2.3625,33.950000000000045,16,[],14.5125,16.875,2.3625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,17.2125,20.612499999999997,3.4,33.950000000000045,16,[],14.5125,17.912499999999998,3.4,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,17.2125,29.049999999999997,11.8375,33.950000000000045,17,[],14.5125,26.35,11.8375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.2125,17.25,0.0375,33.950000000000045,18,[],14.5125,14.549999999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,186,1,0,0,8.675,13.325000000000001,4.65,33.950000000000045,10,[],8.675,11.0,2.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,8.675,11.75,3.075,33.950000000000045,19,[],8.675,11.75,3.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,8.675,10.25,1.575,33.950000000000045,11,[],8.675,9.4625,0.7875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,8.675,8.775,0.1,33.950000000000045,0,[],8.675,8.700000000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,532,1,0,0,0.0,6.65,6.65,33.950000000000045,19,[],0.0,6.65,6.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,8.4,8.4,33.950000000000045,1,[],0.0,2.1,2.1,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,0.0,9.8125,9.8125,33.950000000000045,18,[],0.0,9.8125,9.8125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,0.0,16.025,16.025,33.950000000000045,11,[],0.0,8.0125,8.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,0.0,10.6625,10.6625,33.950000000000045,16,[],0.0,10.6625,10.6625,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,0.0,8.675,8.675,33.950000000000045,19,[],0.0,8.675,8.675,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,0.0,8.675,8.675,25.27500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.675,8.675,985.8000000000001
