task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,24.85,26.025000000000002,1.175,40.125,16,[],18.762500000000003,19.937500000000004,1.175,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,895,1,0,0,24.85,36.0375,11.1875,40.125,16,[],18.762500000000003,29.950000000000003,11.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,24.85,28.825000000000003,3.975,40.125,17,[],18.762500000000003,22.737500000000004,3.975,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.85,24.85,0.0,40.125,0,[],18.762500000000003,18.762500000000003,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,12.175,18.0625,5.8875,40.125,19,[],7.7875,13.675,5.8875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,12.175,20.950000000000003,8.775,40.125,18,[],7.7875,16.5625,8.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,587,1,0,0,12.175,26.85,14.675,40.125,10,[],7.7875,15.125,7.3375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.175,12.225000000000001,0.05,40.125,11,[],7.7875,7.8125,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,17.025,17.025,40.125,11,[],0.0,8.5125,8.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,0.0,24.35,24.35,40.125,1,[],0.0,6.0875,6.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,0.0,4.0,4.0,40.125,2,[],0.0,1.0,1.0,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,0.0,7.95,7.95,40.125,3,[],0.0,1.9875,1.9875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,418,1,0,0,0.0,10.45,10.45,40.125,8,[],0.0,5.225,5.225,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,40.125,19,[],0.0,11.675,11.675,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,0.0,31.15,31.15,40.125,2,[],0.0,7.7875,7.7875,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,0.0,7.7875,7.7875,32.33749999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.7875,7.7875,980.5
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,0.0,11.775,11.775,28.350000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.8875,5.8875,980.5
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,11.775,20.0875,8.3125,31.8125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,16.1,8.3125,988.8125
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,11.775,14.125,2.35,37.77499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,8.9625,1.175,988.8125
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,16.85,16.85,40.125,3,[],0.0,4.2125,4.2125,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,6.1,6.1,40.125,9,[],0.0,3.05,3.05,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,0.85,0.85,40.125,8,[],0.0,0.425,0.425,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,10.8125,10.8125,40.125,18,[],0.0,10.8125,10.8125,1000.0
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,11.3,11.3,40.125,17,[],0.0,11.3,11.3,1000.0
ID00005_5,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,0.0,14.625,14.625,40.125,8,[],0.0,7.3125,7.3125,1000.0
ID00005_6,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,0.0,12.175,12.175,40.125,9,[],0.0,6.0875,6.0875,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,0.0,6.25,6.25,33.875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.25,6.25,976.825
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,8.775,8.775,31.350000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.775,8.775,976.825
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,8.775,20.762500000000003,11.9875,28.137500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.25,18.2375,11.9875,988.8125
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,895,1,0,0,8.775,19.9625,11.1875,28.9375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.25,17.4375,11.1875,988.8125
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,0.0,12.175,12.175,27.950000000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.0875,6.0875,976.1375
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,587,1,0,0,0.0,7.3375,7.3375,32.78750000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.3375,7.3375,976.1375
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,12.175,24.85,12.675,27.450000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0875,18.762500000000003,12.675,988.8125
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,12.175,20.125,7.95,32.174999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0875,10.0625,3.975,988.8125
